event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
6139,16992.0,1.7540068528985808,0.027493455410927715,1.7265133974876532,16729,4368,7376.0,4457.0,4455.771651197306,4524.0,67.0,1028,99
6140,16559.0,1.6831185247714684,0.026885554637602383,1.656232970133866,16258,4179,7179.0,4287.0,4327.997713241719,4358.0,71.0,984,93
6141,15937.0,1.6321283985535329,0.025965580441318373,1.6061628181122145,15698,4015,6864.0,4128.0,4145.6874194279835,4192.0,64.0,977,99
6142,18399.0,1.9065632106134323,0.029844476952450728,1.8767187336609816,18042,4559,8094.0,4827.0,4885.283018897443,4913.0,86.0,1115,109
6143,14617.0,1.5140087249006868,0.023794047986401452,1.4902146769142854,14388,3729,6371.0,3817.0,3838.650366518665,3875.0,58.0,880,103
6144,20789.0,2.113770480660386,0.033485418850594154,2.080285061809792,20426,5175,8937.0,5394.0,5410.446890450437,5484.0,90.0,1231,145
6145,19245.0,2.0105340649797037,0.030869604587185014,1.9796644603925186,18928,4769,8162.0,4917.0,4930.908157593392,4983.0,66.0,1140,105
6146,20667.0,2.119615413916611,0.03352450515416955,2.0860909087624413,20315,5300,8885.0,5347.0,5368.565917321476,5417.0,70.0,1191,130
6147,19141.0,1.9578808543469874,0.031057985099404047,1.9268228692475835,18833,4775,8320.0,4965.0,5031.95991406048,5044.0,79.0,1165,121
6148,16031.0,1.638201156768365,0.026462945336869763,1.6117382114314953,15773,4086,7004.0,4301.0,4224.001484549359,4356.0,55.0,989,115
6149,18442.0,1.9047759155242545,0.029870083727572074,1.8749058317966825,18135,4576,7967.0,4761.0,4813.535228208039,4820.0,59.0,1123,114
6150,18253.0,1.8659223540375478,0.0297639689499633,1.8361583850875844,17940,4642,7856.0,4713.0,4739.925952823144,4790.0,77.0,1017,111
6151,24524.0,2.5316605565395913,0.04037890690916864,2.4912816496304226,24096,6210,10681.0,6518.0,6450.043610928207,6629.0,111.0,1523,147
6152,21338.0,2.1843068555849467,0.03478694666201048,2.149519908922936,20988,5497,9138.0,5648.0,5533.008165850458,5719.0,71.0,1297,142
6153,18875.0,1.9568200876840829,0.030510154705674992,1.926309932978408,18526,4802,8094.0,4819.0,4885.458609048566,4897.0,78.0,1114,110
6154,21731.0,2.230332860611332,0.03500994506592195,2.19532291554541,21348,5612,9278.0,5550.0,5603.451684938697,5638.0,88.0,1271,132
6155,18841.0,1.9506709848185804,0.030537933218944727,1.9201330515996355,18534,4724,7969.0,4822.0,4801.782781322758,4896.0,74.0,1123,104
6156,15473.0,1.6082062411465319,0.025178342004745603,1.5830278991417863,15221,3892,6778.0,4043.0,4082.4702607422355,4101.0,58.0,910,78
6157,14763.0,1.5310588637784834,0.024086330229711225,1.5069725335487723,14500,3756,6488.0,3919.0,3908.3933604780473,3988.0,69.0,900,115
6158,15325.0,1.6029926789732059,0.025606156766738074,1.5773865222064678,15051,3812,6724.0,4098.0,4048.2082387962673,4164.0,66.0,960,112
6159,18074.0,1.8654117776681858,0.029455406623592403,1.8359563710445934,17785,4682,7835.0,4778.0,4734.332100815317,4851.0,73.0,1070,120
6160,16335.0,1.6934612421157749,0.02684201302064578,1.6666192290951292,16046,4181,7059.0,4273.0,4258.298856745723,4342.0,69.0,907,86
6161,18361.0,1.9154248531385922,0.02960222517597182,1.8858226279626205,18038,4643,7885.0,4757.0,4765.9134741041835,4837.0,80.0,1061,94
6162,16263.0,1.671903816923341,0.02627184127432987,1.645631975649011,15961,4085,6980.0,4168.0,4204.56167948764,4233.0,65.0,973,100
6163,14187.0,1.4753578726442937,0.02361035423044141,1.4517475184138524,13948,3577,6230.0,3743.0,3751.513832639975,3801.0,58.0,857,92
6164,17160.0,1.732672252733377,0.028084935242188396,1.7045873174911887,16860,4296,7395.0,4558.0,4464.678927390542,4626.0,68.0,1087,89
6165,19219.0,1.9776843334271292,0.031204032791651192,1.946480300635478,18882,4948,8260.0,4975.0,4983.877714966304,5045.0,70.0,1129,112
6166,17672.0,1.8188841113945193,0.02909706378232841,1.7897870476121909,17368,4435,7708.0,4683.0,4659.8128983273855,4755.0,72.0,1085,84
6167,27160.0,2.8188393441870816,0.043891284817089427,2.7749480593699922,26644,6858,11547.0,6936.0,6998.573499897542,7040.0,104.0,1551,154
6168,38610.0,3.995774886538602,0.062147778959819926,3.9336271075787823,37983,9842,16459.0,9891.0,9966.456187789561,10017.0,126.0,2300,244
6169,18657.0,1.9246531855344595,0.030756648098969382,1.8938965374354901,18340,4659,8123.0,4933.0,4908.706346321887,5002.0,69.0,1150,100
6170,17629.0,1.8335377345011652,0.028770082776084057,1.8047676517250812,17354,4427,7624.0,4564.0,4610.745376580373,4617.0,53.0,1069,118
6171,23869.0,2.4480473477664875,0.038407101432779304,2.409640246333708,23437,6091,10196.0,6225.0,6161.0459067015345,6315.0,90.0,1421,154
6172,16339.0,1.6896711689830664,0.02711032175626666,1.6625608472267996,16072,4048,7083.0,4300.0,4276.266456217979,4352.0,52.0,985,116
6173,17772.0,1.8323938598130396,0.0288904074305962,1.8035034523824434,17445,4471,7691.0,4660.0,4640.515092434374,4740.0,80.0,1110,107
6174,46754.0,4.803240794306697,0.07512654535293235,4.728114248953764,45902,11768,19924.0,11946.0,12069.38827890749,12121.0,175.0,2691,294
6175,19406.0,1.9978075761696095,0.031923946848659394,1.96588362932095,19049,4857,8418.0,5116.0,5089.626114053108,5184.0,68.0,1141,115
6176,16566.0,1.7095907312161067,0.027207221314130992,1.6823835099019757,16246,4178,7162.0,4336.0,4323.568314434977,4415.0,79.0,1006,88
6177,18851.0,1.927475390702827,0.030537234357727018,1.8969381563451,18505,4794,8150.0,4912.0,4924.621337036548,4984.0,72.0,1072,119
6178,19089.0,1.9603190976379927,0.03156697253122583,1.928752125106767,18776,4740,8354.0,5048.0,5045.061339935093,5122.0,74.0,1133,125
6179,19847.0,2.032149089384502,0.03236332812949448,1.9997857612550076,19507,4964,8592.0,5186.0,5192.140202797997,5268.0,82.0,1199,104
6180,21278.0,2.1987236775647583,0.034585938745688626,2.1641377388190697,20926,5548,9067.0,5501.0,5477.750561633058,5579.0,78.0,1236,118
6181,32654.0,3.3764156873170204,0.05192341335472375,3.3244922739622966,32117,8383,13911.0,8384.0,8428.800390330134,8513.0,129.0,1899,178
6182,26378.0,2.7259128034388604,0.0427413058628001,2.6831714975760605,25914,6731,11207.0,6800.0,6778.95251851112,6909.0,109.0,1533,162
6183,30776.0,3.1303320525818883,0.04934843508116544,3.080983617500723,30259,7643,13229.0,8024.0,8011.86886577586,8136.0,112.0,1820,174
6184,19510.0,2.0037213750017613,0.03191868289852715,1.9718026921032341,19169,4924,8349.0,5043.0,5037.838936235784,5117.0,74.0,1179,109
6185,17644.0,1.831712075407586,0.028860818925798705,1.8028512564817873,17341,4435,7589.0,4562.0,4579.036236270846,4629.0,67.0,1115,89
6186,19279.0,1.9443698326804346,0.03159976459881731,1.9127700680816173,18955,4933,8286.0,5101.0,5007.42841167612,5175.0,74.0,1137,117
6187,14910.0,1.5297823863247568,0.024573881085139766,1.5052085052396171,14648,3720,6463.0,3915.0,3895.108890538716,3983.0,68.0,889,111
6188,13782.0,1.427534426647983,0.022720778668547565,1.4048136479794355,13520,3440,6026.0,3675.0,3628.9204212151826,3732.0,57.0,833,80
6189,15947.0,1.6362478460352252,0.026241932252725662,1.6100059137824996,15665,4063,6857.0,4145.0,4137.39027229356,4201.0,56.0,949,89
6190,18153.0,1.8689126019675282,0.02956063899263469,1.8393519629748936,17863,4573,7909.0,4745.0,4773.681543768003,4815.0,70.0,1078,106
6191,16989.0,1.7329711992140264,0.028043693266052425,1.704927505947974,16688,4294,7469.0,4539.0,4505.658532864392,4608.0,69.0,1040,94
6192,18092.0,1.8796170903872484,0.029676779790769887,1.8499403105964785,17794,4481,7971.0,4868.0,4811.5905571746025,4936.0,68.0,1127,123
6193,16174.0,1.6692764529322561,0.026633340429414364,1.6426431125028418,15902,4062,7066.0,4308.0,4269.996008296042,4374.0,66.0,990,98
6194,17457.0,1.7862346062937724,0.028503784022179398,1.757730822271593,17170,4358,7606.0,4596.0,4586.942612146745,4659.0,63.0,1064,120
6195,20077.0,2.0748431139082353,0.032421154754605816,2.0424219591536295,19697,5019,8551.0,5154.0,5172.200393204637,5247.0,93.0,1211,123
6196,16703.0,1.7544084532472541,0.027062925911600536,1.7273455273356535,16438,4218,7231.0,4343.0,4365.248359152898,4410.0,67.0,1010,105
6197,17572.0,1.820861697216233,0.02871468758356415,1.7921470096326688,17277,4391,7629.0,4541.0,4605.966603483442,4617.0,76.0,1050,98
6198,15931.0,1.6508785350546071,0.026048003098345852,1.6248305319562613,15654,4111,6851.0,4115.0,4133.672539784051,4182.0,67.0,933,97
6199,14942.0,1.5285082151908551,0.024632219082997422,1.5038759961078576,14704,3757,6630.0,4019.0,3997.708176343245,4075.0,56.0,903,98
6200,15661.0,1.6120881196526378,0.025761408895466877,1.5863267107571708,15393,3900,6913.0,4156.0,4174.076097597939,4219.0,63.0,1015,94
6201,18080.0,1.8659094182713507,0.029909545245378484,1.8359998730259721,17772,4631,7775.0,4734.0,4695.882741230645,4798.0,64.0,1098,99
6202,18896.0,1.9198968211397047,0.0309904092238554,1.8889064119158494,18539,4702,8217.0,5008.0,4969.067054143588,5084.0,76.0,1166,133
6203,17103.0,1.7688754712764636,0.02773628175740816,1.7411391895190556,16800,4391,7336.0,4394.0,4423.788646320446,4452.0,58.0,1040,92
6204,22756.0,2.3681569849876496,0.03697996841051034,2.331177016577139,22350,5685,9960.0,6022.0,6026.345434215703,6128.0,106.0,1348,135
6205,17086.0,1.7826591440250343,0.028163398633264485,1.7544957453917698,16783,4229,7496.0,4531.0,4531.115903221867,4606.0,75.0,1012,102
6206,20626.0,2.124846094091983,0.03343464011604928,2.0914114539759336,20256,5204,8847.0,5347.0,5351.433094108292,5438.0,91.0,1241,129
6207,17480.0,1.8068396754838159,0.028821824473803583,1.7780178510100122,17173,4469,7505.0,4521.0,4526.045038420462,4588.0,67.0,1065,100
6208,19795.0,2.044998597223717,0.03244022435863956,2.0125583728650773,19455,4993,8489.0,5202.0,5129.133637015539,5282.0,80.0,1172,121
6209,15545.0,1.6029089448305904,0.025937200978377407,1.576971743852213,15275,3987,6688.0,4078.0,4037.4656492898384,4130.0,52.0,961,106
6210,21976.0,2.2719414401274967,0.03556102995580443,2.236380410171692,21583,5556,9450.0,5627.0,5711.960098583348,5706.0,79.0,1302,119
6211,23704.0,2.4343019023164714,0.03830888690619046,2.395993015410281,23296,6152,10087.0,6120.0,6101.6881628080055,6216.0,96.0,1417,147
6212,15368.0,1.5953549194740821,0.024842892075223243,1.5705120273988589,15106,3934,6595.0,3995.0,3979.0954955038633,4050.0,55.0,933,75
6213,14509.0,1.5123550640122423,0.023902388512572818,1.4884526754996694,14272,3701,6358.0,3821.0,3829.6762684967184,3880.0,59.0,905,81
6214,17043.0,1.7568611578092912,0.02799315196030131,1.7288680058489898,16747,4309,7341.0,4468.0,4429.382590322344,4516.0,48.0,1013,102
6215,40759.0,4.188729345377941,0.06674904208408058,4.12198030329386,40057,10247,17274.0,10590.0,10465.99926698029,10742.0,152.0,2381,248
6216,17225.0,1.7752225898089713,0.0283047611375602,1.746917828671411,16940,4314,7446.0,4561.0,4499.979395809928,4639.0,78.0,1019,93
6217,16986.0,1.7500176810655925,0.027869852257326973,1.7221478288082654,16686,4330,7263.0,4429.0,4388.775885127104,4497.0,68.0,1018,112
6218,17856.0,1.8426586901310438,0.028990335141061536,1.8136683549899821,17555,4605,7641.0,4620.0,4610.928043733516,4688.0,68.0,1063,92
6219,20965.0,2.148279437607962,0.03395374965002986,2.114325687957932,20619,5302,9083.0,5431.0,5488.64457781644,5510.0,79.0,1280,131
6220,27225.0,2.7942016406657055,0.044036846986668994,2.7501647936790365,26812,6864,11656.0,7024.0,7052.578665453041,7113.0,89.0,1559,147
6221,15831.0,1.6414958477215045,0.025981408783464624,1.6155144389380398,15532,4035,6954.0,4196.0,4192.211953586732,4265.0,69.0,908,95
6222,18638.0,1.9273264956329148,0.030301088001280063,1.8970254076316349,18322,4747,7899.0,4723.0,4778.794835653467,4801.0,78.0,1129,120
6223,28399.0,2.9474879718963543,0.0465710749299741,2.9009168969663803,27913,7112,12230.0,7457.0,7380.478199956646,7550.0,93.0,1742,158
6224,14752.0,1.5262763913107211,0.02440716197627448,1.5018692293344467,14500,3797,6427.0,3895.0,3868.0510406751787,3961.0,66.0,886,102
6225,25028.0,2.5924558573148055,0.04074036435446399,2.5517154929603416,24600,6318,10636.0,6411.0,6435.511513509449,6503.0,92.0,1475,138
6226,16560.0,1.6874848552054675,0.026952468441541137,1.6605323867639263,16292,4176,7239.0,4377.0,4373.3896746292385,4428.0,51.0,1010,101
6227,18714.0,1.9427281304814628,0.030080357771299766,1.912647772710163,18396,4841,7973.0,4764.0,4818.092517156814,4845.0,81.0,1087,117
6228,17454.0,1.8106768382918963,0.028524869934526596,1.7821519683573697,17179,4378,7523.0,4572.0,4547.342234971269,4642.0,70.0,1045,98
6229,18154.0,1.8869350074664064,0.029460015230578594,1.8574749922358278,17850,4634,7782.0,4708.0,4698.285801303035,4768.0,60.0,1100,108
6230,16151.0,1.6526487590420236,0.026975850599221682,1.6256729084428019,15879,3969,7066.0,4346.0,4255.204536335148,4404.0,58.0,1018,103
6231,16227.0,1.6511647993367062,0.02671049688663289,1.6244543024500733,15972,4073,7009.0,4218.0,4232.107984430882,4277.0,59.0,963,103
6232,15204.0,1.5613640925300705,0.024574180372133613,1.536789912157937,14964,3848,6559.0,3940.0,3960.960995161851,3996.0,56.0,916,104
6233,16947.0,1.7425321217429692,0.02767677817324191,1.7148553435697274,16651,4359,7356.0,4466.0,4442.810698075621,4541.0,75.0,1042,103
6234,14605.0,1.4942527985837737,0.0238699665469149,1.4703828320368588,14363,3724,6347.0,3817.0,3828.020616588844,3884.0,67.0,883,73
6235,15712.0,1.611221734143906,0.02589503301044934,1.5853267011334566,15453,3984,6946.0,4207.0,4184.670754968418,4272.0,65.0,943,93
6236,18807.0,1.9335802963586335,0.030880117996268996,1.9027001783623645,18501,4725,8133.0,4965.0,4916.415729693971,5044.0,79.0,1178,128
6237,16939.0,1.7277658845445767,0.027854851795357034,1.6999110327492197,16656,4225,7357.0,4454.0,4439.098584907884,4505.0,51.0,1049,98
6238,15401.0,1.5635035269608124,0.02527718342384178,1.5382263435369705,15126,3915,6790.0,4132.0,4095.9734598680807,4177.0,45.0,947,83
6239,14827.0,1.5003268142536763,0.02412077871711154,1.4762060355365647,14587,3789,6419.0,3950.0,3880.332155540269,4007.0,57.0,919,96
6240,17309.0,1.7655159724936003,0.028589716504991838,1.7369262559886085,17029,4320,7665.0,4704.0,4629.2263568167455,4770.0,66.0,1102,112
6241,16223.0,1.7005883770442074,0.02613318125102758,1.67445519579318,15962,4156,7002.0,4127.0,4224.027003518393,4185.0,58.0,998,102
6242,16199.0,1.6654794413838996,0.026508745555384756,1.6389706958285148,15912,4085,7009.0,4241.0,4234.536869209137,4315.0,74.0,1012,96
6243,16816.0,1.7123158082616696,0.027737607837787934,1.6845782004238816,16523,4246,7346.0,4429.0,4427.093870853636,4502.0,73.0,1024,98
6244,19020.0,1.9523926426019762,0.03112797395661422,1.921264668645362,18686,4763,8182.0,4887.0,4940.5597511779915,4964.0,77.0,1197,132
6245,19331.0,1.9925798051102739,0.03111807049124861,1.9614617346190253,19007,5025,8275.0,4945.0,4995.806944136898,5025.0,80.0,1114,144
6246,17239.0,1.7578532830237996,0.028176011417891538,1.7296772716059081,16910,4359,7496.0,4510.0,4525.568824449172,4586.0,76.0,1019,101
6247,15964.0,1.6547225474579954,0.026233207157806845,1.6284893403001885,15683,4091,6874.0,4196.0,4149.358732601406,4264.0,68.0,936,79
6248,19289.0,1.988254002578709,0.031338753043382975,1.956915249535326,18959,4847,8276.0,4975.0,4996.924564315891,5050.0,75.0,1148,100
6249,15097.0,1.5597775063452917,0.024961527657032256,1.5348159786882594,14852,3810,6643.0,3984.0,4004.722957759341,4031.0,47.0,946,87
6250,14821.0,1.5387795919320846,0.024405562693974817,1.5143740292381098,14573,3741,6506.0,3922.0,3919.392585590502,3989.0,67.0,887,81
6251,15827.0,1.6518058816303343,0.025842458275865777,1.6259634233544684,15580,4065,6754.0,4063.0,4071.7387518469736,4110.0,47.0,916,91
6252,20342.0,2.081931467092719,0.03303470088532109,2.048896766207398,20004,5120,8644.0,5185.0,5226.918162034889,5281.0,96.0,1188,125
6253,19363.0,1.996737534420605,0.031624945928349205,1.9651125884922558,19021,4816,8403.0,5106.0,5067.617243144087,5182.0,76.0,1153,114
6254,26419.0,2.733374843473871,0.04283208900183112,2.69054275447204,26013,6790,11327.0,6825.0,6848.936033724936,6905.0,80.0,1569,163
6255,22365.0,2.296287988432264,0.035668278383482466,2.2606197100487817,21995,5712,9437.0,5632.0,5701.202581641113,5716.0,84.0,1265,154
6256,19671.0,2.0299591721975423,0.031947511630163045,1.9980116605673792,19308,5013,8349.0,5058.0,5048.833395376576,5151.0,93.0,1168,108
6257,17441.0,1.8087740060533017,0.028001475673288184,1.7807725303800135,17135,4322,7422.0,4421.0,4482.12938280585,4489.0,68.0,1016,92
6258,21089.0,2.1801623596027455,0.034508903554677534,2.145653456048068,20734,5346,9171.0,5571.0,5544.043292253732,5655.0,84.0,1302,141
6259,14731.0,1.524624344840961,0.024657095573408117,1.499967249267553,14484,3744,6463.0,3990.0,3891.768611370134,4043.0,53.0,943,99
6260,16149.0,1.6800459817827067,0.025998106860463555,1.6540478749222431,15864,4056,6968.0,4188.0,4203.768351361945,4265.0,77.0,964,90
6261,17119.0,1.769569057335084,0.028047061703567747,1.7415219956315162,16830,4381,7360.0,4501.0,4441.3050468681395,4557.0,56.0,1039,94
6262,15972.0,1.6373363857821406,0.02601268840605806,1.6113236973760825,15727,4027,6998.0,4213.0,4219.00487239448,4270.0,57.0,1000,86
6263,17366.0,1.819832213883283,0.028002233411515576,1.7918299804717674,17048,4456,7470.0,4424.0,4509.7362724316,4498.0,74.0,995,104
6264,15392.0,1.5831648376841325,0.025092797723004625,1.5580720399611279,15126,3937,6603.0,4003.0,3983.1778370037437,4062.0,59.0,921,84
6265,15200.0,1.564838720102242,0.024922528646362234,1.5399161914558799,14932,3835,6659.0,4031.0,4005.8933330909545,4082.0,51.0,892,95
6266,18489.0,1.901163670918949,0.029935180352147372,1.8712284905668017,18178,4656,7982.0,4813.0,4825.772921912893,4889.0,76.0,1096,117
6267,24475.0,2.5236890187959746,0.04016136054937986,2.4835276582465946,24072,6192,10587.0,6427.0,6388.759215085689,6504.0,77.0,1517,162
6268,15716.0,1.6137984902202065,0.025589228720410005,1.5882092614997965,15427,3985,6915.0,4180.0,4168.954540418216,4253.0,73.0,920,96
6269,17994.0,1.8504867855158456,0.029319171640061585,1.821167613875784,17702,4516,7713.0,4637.0,4658.50092981041,4709.0,72.0,1141,112
6270,20950.0,2.1588407921715183,0.034385366440286246,2.124455425731232,20579,5238,9068.0,5519.0,5477.741878131815,5609.0,90.0,1300,140
6271,32225.0,3.2864651629253707,0.05214656220446905,3.2343186007209015,31650,8046,13720.0,8296.0,8311.31529339106,8409.0,113.0,1989,205
6272,21317.0,2.2111198425785856,0.03484926090335497,2.176270581675231,20926,5371,9228.0,5660.0,5578.4033496361335,5760.0,100.0,1293,126
6273,17080.0,1.7629273152834033,0.028046782142019944,1.7348805331413835,16801,4272,7406.0,4495.0,4469.11942646283,4562.0,67.0,1010,110
6274,26325.0,2.717435450388892,0.04263966300880517,2.674795787380087,25912,6724,11234.0,6761.0,6802.885964362373,6864.0,103.0,1507,156
6275,20776.0,2.154779570973114,0.0338723786958534,2.1209071922772607,20430,5299,8867.0,5379.0,5355.677893765473,5463.0,84.0,1216,126
6276,18179.0,1.8801258824738027,0.029869359381616965,1.8502565230921857,17879,4651,7833.0,4776.0,4728.750889039297,4847.0,71.0,1100,115
6277,25201.0,2.6008827072438465,0.04064837116395291,2.5602343360798936,24753,6559,10748.0,6576.0,6505.250345835142,6690.0,114.0,1473,156
6278,17459.0,1.8102482392878836,0.02871084351122884,1.7815373957766547,17174,4338,7670.0,4647.0,4626.005136288528,4696.0,49.0,1045,105
