event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
4829,15628.0,1.6000121770070128,0.025741537391064568,1.5742706396159483,15356,3890,6848.0,4110.0,4129.612251358307,4163.0,53.0,107,924
4830,17298.0,1.794921356560586,0.028345618586527958,1.7665757379740579,17018,4304,7481.0,4511.0,4517.587999873404,4569.0,58.0,105,992
4831,30887.0,3.2179733078619335,0.05004114408950361,3.16793216377243,30336,7813,13400.0,8120.0,8116.07512743057,8239.0,119.0,202,1870
4832,17177.0,1.7800016033518167,0.02792565590323271,1.7520759474485839,16884,4338,7428.0,4500.0,4484.284509964729,4567.0,67.0,110,1039
4833,15389.0,1.5912864649812133,0.02529094098996114,1.5659955239912522,15130,3900,6789.0,4117.0,4094.5100148851325,4173.0,56.0,94,966
4834,15548.0,1.5923810389480166,0.025768505624994435,1.5666125333230223,15294,3918,6739.0,4085.0,4064.325906002274,4138.0,53.0,91,957
4835,16913.0,1.7287876245853155,0.027407958021382215,1.7013796665639334,16607,4181,7420.0,4472.0,4487.129964786661,4538.0,66.0,101,999
4836,16455.0,1.7032396513852375,0.026754940051117813,1.6764847113341197,16162,4209,7041.0,4159.0,4247.9676950130215,4216.0,57.0,93,906
4837,15670.0,1.6058528527020155,0.02560375145474427,1.5802491012472712,15400,3993,6868.0,4125.0,4146.069795117084,4186.0,61.0,96,929
4838,15484.0,1.603598167363927,0.025566690954187735,1.5780314764097392,15205,3812,6789.0,4085.0,4091.7103758964377,4144.0,59.0,102,1000
4839,17659.0,1.8301672669175966,0.028773386935112985,1.8013938799824836,17364,4503,7674.0,4660.0,4642.317713201901,4738.0,78.0,91,1057
4840,18795.0,1.9330401036216043,0.030350152049503542,1.9026899515721007,18470,4723,8105.0,4868.0,4899.144951722108,4945.0,77.0,112,1156
4841,20249.0,2.0824313980734748,0.032645749633769795,2.049785648439705,19908,5229,8721.0,5251.0,5265.4035180381225,5334.0,83.0,120,1237
4842,18936.0,1.9451397909613408,0.030553991741973416,1.9145857992193673,18608,4788,8113.0,4888.0,4901.814906365232,4971.0,83.0,118,1143
4843,29733.0,3.043302443314366,0.04789694317576359,2.9954055001386024,29234,7442,12707.0,7632.0,7701.576147971689,7752.0,120.0,166,1749
4844,15436.0,1.5887515185799954,0.02538251119430667,1.5633690073856887,15182,3887,6732.0,4072.0,4056.5933695170115,4129.0,57.0,76,901
4845,17150.0,1.7861820212945687,0.027809490408016106,1.7583725308865525,16862,4420,7435.0,4505.0,4483.012441535546,4570.0,65.0,124,1067
4846,35970.0,3.7189102639275053,0.05734265407683016,3.661567609850675,35319,9263,15241.0,9185.0,9240.082018158311,9326.0,141.0,199,2111
4847,17685.0,1.8212034278999745,0.02861235338382111,1.7925910745161533,17399,4530,7567.0,4538.0,4569.294999815009,4596.0,58.0,104,1039
4848,16486.0,1.7095441760873484,0.027097843433508146,1.6824463326538404,16207,4052,7172.0,4323.0,4328.431189208046,4389.0,66.0,102,1040
4849,15541.0,1.6032625574109762,0.025760302865113688,1.5775022545458626,15283,3899,6701.0,4032.0,4040.1295425272706,4093.0,61.0,85,972
4850,29719.0,3.0832113456886514,0.048121946268961255,3.0350893994196904,29240,7643,12839.0,7780.0,7766.690592730001,7878.0,98.0,190,1737
4851,18181.0,1.879389512615217,0.029863940052652298,1.8495255725625646,17844,4483,7954.0,4860.0,4806.172683908379,4947.0,87.0,115,1147
4852,16482.0,1.6753207310140372,0.027054038665388455,1.6482666923486489,16196,4148,7139.0,4329.0,4306.545290902057,4390.0,61.0,114,1010
4853,17170.0,1.754989798727656,0.0280484736421182,1.7269413250855377,16886,4469,7424.0,4521.0,4485.495060562035,4582.0,61.0,87,1038
4854,16919.0,1.7764090026975385,0.02772034198063099,1.7486886607169077,16622,4187,7313.0,4360.0,4412.400550093912,4418.0,58.0,117,1008
4855,16373.0,1.687431648939171,0.027094427403401188,1.6603372215357697,16085,4205,7316.0,4405.0,4413.890194917126,4476.0,71.0,100,1040
4856,18578.0,1.930978932266533,0.03001548808263376,1.9009634441838992,18250,4848,8051.0,4805.0,4869.202492058541,4877.0,72.0,110,1093
4857,16845.0,1.7516682068502043,0.02794136304126249,1.723726843808942,16561,4177,7433.0,4515.0,4490.975428235039,4585.0,70.0,84,1072
4858,17426.0,1.7948896785287434,0.028488205576206353,1.766401472952537,17120,4408,7490.0,4506.0,4518.314770408142,4571.0,65.0,88,1011
4859,19099.0,1.9515339617147305,0.03070890927859806,1.9208250524361323,18784,4912,8312.0,5002.0,5020.1158955883,5073.0,71.0,120,1110
4860,30087.0,3.0652603481788074,0.04820204177208898,3.0170583064067182,29593,7571,12799.0,7809.0,7762.354694622828,7925.0,116.0,192,1803
4861,27623.0,2.8200874373055185,0.044991603563317106,2.7750958337422014,27112,6967,11812.0,7254.0,7146.381820710256,7378.0,124.0,161,1697
4862,16407.0,1.6963569291287854,0.027279586405392724,1.6690773427233927,16140,4293,7187.0,4415.0,4330.1215732748005,4473.0,58.0,97,986
4863,20237.0,2.098291018626816,0.03291920869678493,2.0653718099300313,19883,5155,8668.0,5297.0,5237.8694307147925,5376.0,79.0,130,1233
4864,15474.0,1.6003804230562413,0.025258561425515358,1.5751218616307259,15228,3939,6712.0,4026.0,4047.3800900180877,4095.0,69.0,90,946
4865,17299.0,1.7721520782166227,0.028535185522964888,1.7436168926936577,16986,4328,7429.0,4545.0,4486.219145243146,4616.0,71.0,108,1092
4866,18276.0,1.888379038326394,0.029685247238802014,1.858693791087592,17961,4618,7961.0,4790.0,4805.239619475888,4886.0,96.0,109,1096
4867,18762.0,1.9287535295756462,0.030924029452264135,1.897829500123382,18429,4667,8199.0,4990.0,4962.172250651777,5067.0,77.0,117,1091
4868,19252.0,2.00092057682537,0.03164413516950612,1.969276441655864,18922,4835,8344.0,5051.0,5033.223039189478,5125.0,74.0,143,1194
4869,17517.0,1.8277811375232105,0.028281289934031176,1.7994998475891792,17254,4434,7559.0,4501.0,4571.904211067172,4564.0,63.0,102,1023
4870,17941.0,1.8441810843210589,0.02908024729345127,1.8151008370276076,17644,4615,7782.0,4684.0,4704.416218962183,4751.0,67.0,102,1117
4871,16727.0,1.7201123858380238,0.0273376580632227,1.692774727774801,16457,4289,7226.0,4365.0,4362.127486596615,4425.0,60.0,110,986
4872,14081.0,1.4554696552769009,0.023135020131435192,1.4323346351454658,13826,3608,6030.0,3575.0,3634.827363220145,3631.0,56.0,87,775
4873,15645.0,1.619868380598324,0.0257186904046174,1.5941496901937067,15381,3999,6805.0,4152.0,4100.056231828378,4211.0,59.0,105,938
4874,16916.0,1.751675676875788,0.02748104326645991,1.7241946336093281,16641,4345,7270.0,4377.0,4386.164731164604,4438.0,61.0,89,1028
4875,18895.0,1.9245278266981622,0.030621111666396004,1.8939067150317663,18577,4860,8097.0,4820.0,4888.15500850534,4885.0,65.0,116,1076
4876,16050.0,1.6344261198090682,0.02662339466429212,1.607802725144776,15747,4014,6906.0,4190.0,4166.96686082113,4267.0,77.0,95,1015
4877,16320.0,1.6711685969292616,0.02636633705553931,1.6448022598737222,16049,4134,7011.0,4185.0,4230.422813552048,4246.0,61.0,105,983
4878,20067.0,2.058050855149499,0.03288977288104662,2.0251610822684523,19709,5017,8657.0,5275.0,5235.137335712206,5351.0,76.0,146,1223
4879,16208.0,1.6669418101243532,0.026379735401553042,1.6405620747228,15953,4120,7064.0,4228.0,4257.717446369134,4280.0,52.0,99,973
4880,17410.0,1.8225796693909482,0.028609188803245977,1.7939704805877021,17116,4465,7634.0,4629.0,4603.798667886897,4703.0,74.0,106,1084
4881,19268.0,1.9978713523852498,0.03126864354715961,1.9666027088380902,18915,4968,8229.0,4963.0,4978.49394801417,5044.0,81.0,110,1162
4882,15468.0,1.6089643875126545,0.02504234324163857,1.5839220442710158,15173,3975,6664.0,3971.0,4019.737216205631,4045.0,74.0,99,968
4883,17887.0,1.8265849998803274,0.029202267474464135,1.7973827324058633,17618,4468,7758.0,4752.0,4681.86813616776,4815.0,63.0,97,1113
4884,19509.0,1.9963506311724244,0.03141062968613044,1.9649400014862939,19188,5058,8454.0,5044.0,5107.616935950713,5128.0,84.0,122,1168
4885,18713.0,1.9427972228100152,0.030166682323281003,1.9126305404867343,18388,4814,8078.0,4866.0,4887.289888173371,4923.0,57.0,108,1138
4886,16184.0,1.6563142837569806,0.026914175172218984,1.6294001085847616,15895,4028,7017.0,4294.0,4230.546491682415,4359.0,65.0,106,982
4887,15399.0,1.5927826553527797,0.025099503621560614,1.567683151731219,15143,3974,6669.0,3962.0,4024.038565847687,4018.0,56.0,96,864
4888,19349.0,2.0079421794294006,0.031504660192439575,1.976437519236961,19002,4945,8143.0,4974.0,4925.64427962475,5062.0,88.0,119,1182
4889,15685.0,1.5978426332892428,0.025706102962204207,1.5721365303270387,15395,3902,6732.0,4050.0,4060.570610477398,4120.0,70.0,75,936
4890,15673.0,1.6229685013332666,0.02553305900307061,1.597435442330196,15405,3998,6779.0,4078.0,4092.984434537567,4138.0,60.0,93,945
4891,14956.0,1.5309054757503056,0.02464796504608593,1.5062575107042195,14688,3804,6432.0,3883.0,3876.720803580397,3943.0,60.0,83,873
4892,17595.0,1.8082569986233934,0.02863825087702965,1.7796187477463636,17283,4422,7616.0,4633.0,4606.924496424328,4713.0,80.0,89,1059
4893,16075.0,1.656821173432667,0.026444775535003677,1.6303763978976633,15732,4012,6947.0,4193.0,4192.020539329833,4271.0,78.0,110,909
4894,15079.0,1.558956530583897,0.024581855887434636,1.5343746746964624,14817,3865,6591.0,3974.0,3973.811139551082,4034.0,60.0,85,845
4895,17625.0,1.8045612138870717,0.028663148062776568,1.775898065824295,17302,4449,7608.0,4520.0,4598.424750332428,4601.0,81.0,116,1081
4896,17713.0,1.8337344245286464,0.029268958718296583,1.8044654658103498,17402,4452,7713.0,4598.0,4651.4859641441,4650.0,52.0,115,1060
4897,34204.0,3.5123518194507537,0.05527570295059467,3.457076116500159,33624,8717,14633.0,8925.0,8867.151813492837,9061.0,136.0,207,2048
4898,30311.0,3.1057312678653064,0.04883572774364565,3.0568955401216606,29792,7773,13001.0,7830.0,7876.671201999935,7944.0,114.0,192,1778
4899,16153.0,1.6769038841680362,0.026884400384285644,1.6500194837837505,15855,4074,7091.0,4305.0,4269.9275291325375,4369.0,64.0,102,1033
4900,17762.0,1.833823412434222,0.02906803629930875,1.8047553761349133,17458,4487,7600.0,4605.0,4590.165711248764,4672.0,67.0,127,991
4901,27561.0,2.8327624903739936,0.04411771983449806,2.7886447705394954,27075,6886,11716.0,6975.0,7099.738329034499,7091.0,116.0,157,1563
4902,15858.0,1.635169986848359,0.026061963425186525,1.6091080234231723,15624,4053,6878.0,4172.0,4150.024250919419,4224.0,52.0,79,944
4903,15842.0,1.6277032589607412,0.026092274463822736,1.6016109844969184,15593,3973,6953.0,4164.0,4191.950621800168,4232.0,68.0,80,988
4904,41557.0,4.284292582522275,0.06731303562015596,4.2169795469021185,40865,10427,17819.0,10752.0,10780.580973995451,10920.0,168.0,251,2405
4905,15294.0,1.5850665699555355,0.025053265038668723,1.5600133049168667,15032,3825,6703.0,4084.0,4043.009351479131,4150.0,66.0,87,918
4906,15621.0,1.620577674827531,0.02568596452098694,1.5948917103065439,15373,3927,6870.0,4140.0,4147.7961409365735,4196.0,56.0,87,934
4907,18455.0,1.885390600423787,0.03016272627501115,1.855227874148776,18165,4701,7953.0,4845.0,4804.0761205515355,4912.0,67.0,146,1149
4908,15782.0,1.627313990946593,0.025723499354208618,1.6015904915923844,15509,3991,6815.0,4101.0,4114.8222369424375,4161.0,60.0,97,916
4909,19154.0,1.9605234757718102,0.03126139212374114,1.929262083648069,18829,4855,8217.0,4973.0,4966.367677443692,5047.0,74.0,119,1140
4910,14754.0,1.5213389274346294,0.024187607383217,1.4971513200514124,14508,3741,6411.0,3907.0,3865.0931474021777,3975.0,68.0,92,934
4911,19995.0,2.0467460303562457,0.032442527544008726,2.014303502812237,19633,5059,8564.0,5135.0,5185.719054798663,5215.0,80.0,125,1161
4912,23293.0,2.388847356848486,0.03740387243100426,2.351443484417482,22905,5962,9924.0,5991.0,5998.7521695785,6077.0,86.0,128,1339
4913,17518.0,1.8129322505804584,0.028776576787026963,1.7841556737934314,17219,4450,7595.0,4633.0,4586.641773312956,4696.0,63.0,100,1021
4914,15146.0,1.5820305093172926,0.024696090491505233,1.5573344188257874,14888,3841,6619.0,3978.0,3994.5904084724484,4036.0,58.0,88,910
4915,19301.0,1.9744564324784952,0.03125827184655671,1.9431981606319386,18970,4982,8328.0,5043.0,5026.855156102325,5121.0,78.0,98,1141
4916,17565.0,1.8225657208315327,0.02895960134591913,1.7936061194856134,17254,4457,7678.0,4635.0,4638.798710546026,4692.0,57.0,108,1034
4917,18420.0,1.8977801385960562,0.030167901824830517,1.8676122367712258,18113,4697,7987.0,4840.0,4828.435693287995,4913.0,73.0,118,1120
4918,15892.0,1.6298897309589064,0.02616172169943002,1.6037280092594763,15627,4030,6758.0,4058.0,4074.5603367366475,4118.0,60.0,83,940
4919,21287.0,2.199814458929117,0.034675030649036195,2.1651394282800807,20893,5303,9119.0,5480.0,5514.847744766702,5547.0,67.0,141,1234
4920,24581.0,2.5110776268350907,0.03986747615226251,2.471210150682828,24174,6227,10481.0,6311.0,6348.886784396787,6410.0,99.0,154,1430
4921,16024.0,1.6556355175894166,0.02625982957323515,1.6293756880161814,15765,4064,6986.0,4228.0,4212.3222000772475,4286.0,58.0,85,974
4922,15547.0,1.611021533344118,0.025238007082561468,1.5857835262615565,15331,3963,6826.0,4097.0,4117.478366749049,4142.0,45.0,87,956
4923,19266.0,1.96497056723336,0.030982667534192068,1.933987899699168,18943,4865,8349.0,4995.0,5056.498539771716,5076.0,81.0,114,1184
4924,17956.0,1.8399099658797071,0.029468689474580468,1.8104412764051268,17626,4515,7682.0,4627.0,4641.416322844944,4705.0,78.0,102,1058
4925,28476.0,2.9103774892643313,0.0458884607056089,2.8644890285587223,28043,7313,12069.0,7259.0,7313.9878795034765,7356.0,97.0,169,1712
4926,16365.0,1.6767898016661504,0.02664572988220322,1.6501440717839473,16058,4025,7168.0,4218.0,4328.944154675424,4284.0,66.0,104,913
4927,18644.0,1.9239563522466696,0.029831915099023523,1.894124437147646,18309,4808,8024.0,4830.0,4846.799241346145,4907.0,77.0,102,1087
4928,21832.0,2.244735618727826,0.035556183793344756,2.209179434934481,21441,5484,9230.0,5685.0,5590.436452540933,5777.0,92.0,132,1311
4929,19313.0,1.996163422425231,0.031107264406283953,1.965056158018947,18997,4879,8316.0,4976.0,5030.463557284133,5050.0,74.0,112,1148
4930,17773.0,1.8330644589133533,0.0289413526919872,1.804123106221366,17460,4540,7623.0,4715.0,4604.33446465521,4808.0,93.0,115,1045
4931,17416.0,1.798699823764473,0.02823794700980348,1.7704618767546694,17134,4364,7524.0,4505.0,4541.422736842794,4567.0,62.0,111,1049
4932,15444.0,1.5946304134340534,0.02512780618631367,1.5695026072477398,15188,3875,6665.0,3933.0,4018.3383327500705,3987.0,54.0,87,875
4933,19819.0,2.056916888066575,0.03276517787461536,2.0241517101919597,19460,4936,8656.0,5298.0,5229.543513001843,5397.0,99.0,123,1263
4934,39387.0,4.050350632430221,0.0632346766060232,3.9871159558241978,38701,9954,16616.0,10057.0,10072.176474120219,10200.0,143.0,220,2279
4935,20576.0,2.1128134616374337,0.03311771908999673,2.079695742547437,20259,5311,8881.0,5321.0,5372.295244659105,5402.0,81.0,132,1237
4936,14982.0,1.5684348930242782,0.024915417554378424,1.5435194754698998,14730,3806,6457.0,3910.0,3889.525658340542,3970.0,60.0,84,907
4937,20760.0,2.128781123738565,0.03345661870588255,2.0953245050326825,20429,5263,8894.0,5366.0,5385.337862076576,5439.0,73.0,124,1232
4938,15544.0,1.6083972215194444,0.0255422567741261,1.5828549647453183,15275,3882,6744.0,4080.0,4064.090280172763,4145.0,65.0,98,929
4939,17540.0,1.8064938946604028,0.028594754772457973,1.777899139887945,17240,4421,7526.0,4519.0,4544.511216117055,4591.0,72.0,102,994
4940,18049.0,1.8520725474522426,0.029554208263553854,1.8225183391886888,17730,4630,7694.0,4681.0,4648.9312849252,4745.0,64.0,109,1065
4941,21998.0,2.29766886505677,0.03627975389428557,2.2613891111624844,21630,5489,9429.0,5795.0,5701.507605043399,5883.0,88.0,128,1370
4942,13984.0,1.4427941225539433,0.02288024632951392,1.4199138762244294,13761,3501,6055.0,3626.0,3647.3251463189745,3679.0,53.0,63,840
4943,28756.0,2.9362627739901765,0.04649884267008616,2.8897639313200902,28300,7258,12323.0,7448.0,7468.412256697656,7540.0,92.0,186,1690
4944,23912.0,2.4747638495607887,0.03916714333049727,2.4355967062302915,23502,6001,10343.0,6228.0,6253.333906071747,6301.0,73.0,139,1407
4945,22629.0,2.3387810931778654,0.036870014651831845,2.3019110785260337,22231,5724,9768.0,5916.0,5914.500909590585,6015.0,99.0,154,1331
4946,18670.0,1.907950173901354,0.030036485720424968,1.877913688180929,18329,4771,8057.0,4779.0,4870.425497225804,4858.0,79.0,116,1086
4947,16205.0,1.674710882090705,0.02666587041184513,1.6480450116788599,15918,4031,7058.0,4286.0,4257.797679275422,4346.0,60.0,105,937
4948,22787.0,2.3327656326919164,0.03685827436229132,2.2959073583296252,22411,5736,9758.0,5779.0,5896.323302142835,5864.0,85.0,134,1331
4949,18083.0,1.8779367336166033,0.029578277250732015,1.8483584563658713,17802,4669,7730.0,4675.0,4672.988914064726,4734.0,59.0,103,1110
4950,17083.0,1.7546128420883427,0.02774559807693245,1.7268672440114101,16801,4304,7326.0,4419.0,4423.107608979219,4478.0,59.0,126,959
4951,19374.0,2.001976546944858,0.03165467247138693,1.970321874473471,19053,4873,8364.0,5031.0,5043.239845846867,5107.0,76.0,124,1161
4952,15950.0,1.643828418786072,0.026092048874609405,1.6177363699114626,15646,4054,6902.0,4198.0,4157.263965555133,4281.0,83.0,100,934
4953,29077.0,3.0052783781383696,0.047561576387455985,2.9577168017509137,28549,7397,12426.0,7549.0,7518.619257604256,7662.0,113.0,180,1709
4954,17275.0,1.761807686211018,0.02823691838323106,1.7335707678277867,16967,4366,7537.0,4516.0,4550.957279944672,4585.0,69.0,101,1040
4955,18330.0,1.895985562132209,0.030039655426847157,1.8659459067053619,18022,4653,7858.0,4792.0,4738.336475087004,4851.0,59.0,110,1097
4956,22102.0,2.301190121456205,0.036175351480778,2.2650147699754273,21727,5607,9469.0,5817.0,5729.317036171016,5904.0,87.0,132,1355
4957,14886.0,1.5540348075963613,0.024440836884552123,1.5295939707118091,14615,3827,6432.0,3870.0,3879.3971314585456,3934.0,64.0,82,915
4958,16172.0,1.6539372573026643,0.02623204421068965,1.6277052130919747,15901,4081,7021.0,4206.0,4236.202713375462,4257.0,51.0,108,953
4959,15131.0,1.5362531641596264,0.02501149633528055,1.5112416678243459,14875,3748,6572.0,3992.0,3963.1942459509087,4052.0,60.0,101,964
4960,15546.0,1.6003556088461572,0.02527213040521382,1.5750834784409433,15314,3889,6874.0,4112.0,4146.7903523573505,4167.0,55.0,101,880
4961,30432.0,3.1549898139347876,0.049813654736045966,3.1051761591987415,29897,7695,13096.0,7897.0,7921.836863532739,8008.0,111.0,187,1719
4962,16759.0,1.7394296441363213,0.02697578501785976,1.7124538591184615,16460,4191,7235.0,4316.0,4369.432210665842,4379.0,63.0,113,1010
4963,18550.0,1.8903157913897752,0.030092780446006204,1.860223010943769,18242,4804,8022.0,4791.0,4846.338309748828,4862.0,71.0,122,1045
4964,19046.0,1.957037591807295,0.030784683908689565,1.9262529078986055,18715,4752,8207.0,4989.0,4961.714858281946,5083.0,94.0,112,1186
4965,21179.0,2.2012637708016465,0.03421213655217489,2.1670516342494714,20828,5296,9048.0,5449.0,5468.669172181819,5537.0,88.0,142,1298
4966,17174.0,1.7835905317624137,0.028050107490663567,1.75554042427175,16860,4279,7415.0,4433.0,4474.457518907123,4494.0,61.0,106,987
4967,17462.0,1.8057943418382474,0.028322028685413093,1.7774723131528343,17154,4468,7611.0,4565.0,4591.516100779344,4623.0,58.0,92,987
4968,16586.0,1.7181717305806627,0.026994599662004834,1.6911771309186578,16305,4336,7290.0,4403.0,4394.317875220665,4461.0,58.0,115,1007
4969,15719.0,1.632354471353926,0.025635930973393256,1.6067185403805326,15469,3936,6791.0,4063.0,4105.405530247512,4116.0,53.0,89,969
