event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
6262,19555.0,1.853986135099853,0.028691652066856074,1.825294483032997,19267,5054,9907.0,5976.0,6070.372051645357,6072.0,96.0,2238,127
6263,16436.0,1.5911255219714702,0.024333117087419354,1.566792404884051,16191,4255,8427.0,5092.0,5154.077066841845,5177.0,85.0,1938,114
6264,36749.0,3.5211532454919254,0.05405710487369913,3.467096140618226,36237,9537,18549.0,11312.0,11388.59401691985,11485.0,173.0,4314,272
6265,29312.0,2.8447434343422127,0.04282227845637127,2.8019211558858412,28907,7731,14798.0,9045.0,9095.023266327571,9196.0,151.0,3483,216
6266,22624.0,2.1680652226580044,0.03381840710605701,2.1342468155519474,22290,5884,11563.0,7119.0,7087.664395579691,7235.0,116.0,2779,147
6267,16605.0,1.5748208376143704,0.02440831946252892,1.5504125181518416,16411,4247,8485.0,5108.0,5185.347104351342,5176.0,68.0,2043,115
6268,16363.0,1.5743503120908842,0.024321813818796136,1.550028498272088,16126,4267,8391.0,5112.0,5131.5385485729685,5192.0,80.0,1892,113
6269,30373.0,2.895154922007564,0.044634558532954303,2.8505203634746095,29951,7790,15174.0,9318.0,9309.03380208011,9461.0,143.0,3485,229
6270,18818.0,1.8116378509468598,0.02823011182146943,1.7834077391253904,18557,4803,9530.0,5917.0,5841.857109410939,6003.0,86.0,2279,118
6271,22553.0,2.135721820894973,0.03324066361663579,2.1024811572783375,22239,5822,11452.0,7042.0,7034.473260181164,7163.0,121.0,2666,134
6272,18691.0,1.7956858415420611,0.02766162066696301,1.768024220875098,18432,4863,9462.0,5812.0,5793.199319963453,5905.0,93.0,2237,121
6273,16439.0,1.571256287556076,0.024895359414146,1.54636092814193,16193,4176,8444.0,5255.0,5165.871465930581,5355.0,100.0,1977,113
6274,16563.0,1.5785146316509868,0.024524480528849448,1.5539901511221375,16325,4342,8454.0,5161.0,5172.627785400153,5265.0,104.0,1944,120
6275,17767.0,1.6943388337435858,0.026246030967899757,1.668092802775686,17517,4580,9060.0,5557.0,5540.907153874836,5647.0,90.0,2162,123
6276,29190.0,2.814868280843414,0.04326661571843742,2.7716016651249764,28779,7461,14603.0,8986.0,8966.197743256143,9120.0,134.0,3489,194
6277,26598.0,2.56442187521158,0.039261129872532295,2.5251607453390474,26224,6853,13417.0,8300.0,8234.455507956347,8408.0,108.0,3151,215
6278,28760.0,2.741832317292361,0.04272162480203213,2.6991106924903288,28351,7504,14614.0,9032.0,8969.664393623505,9178.0,146.0,3519,183
6279,18639.0,1.8207195874627506,0.027734320883462886,1.7929852665792878,18351,4812,9521.0,5832.0,5824.445323909384,5940.0,108.0,2275,138
6280,20333.0,1.9600982807476668,0.029909019747017783,1.930189261000649,20042,5291,10353.0,6308.0,6341.413357316871,6396.0,88.0,2448,133
6281,16504.0,1.5948016254946853,0.02463237824199698,1.5701692472526882,16275,4279,8480.0,5159.0,5186.953001393648,5230.0,71.0,1890,115
6282,18590.0,1.8068577394548166,0.027940994273351814,1.778916745181465,18350,4745,9548.0,5869.0,5843.154262502234,5947.0,78.0,2215,127
6283,17737.0,1.704935573492415,0.026447350202594994,1.67848822328982,17500,4611,9099.0,5545.0,5567.264656229469,5624.0,79.0,2114,118
6284,26916.0,2.5986518047554097,0.039441667867304867,2.5592101368881046,26527,7015,13426.0,8252.0,8250.998998085537,8375.0,123.0,3196,207
6285,18343.0,1.7748654430067607,0.02710483680838492,1.747760606198376,18059,4817,9366.0,5642.0,5737.528795432712,5751.0,109.0,2186,135
6286,22384.0,2.164425218324497,0.033392371814878134,2.131032846509619,22067,5748,11561.0,7084.0,7092.369378992154,7197.0,113.0,2691,165
6287,16153.0,1.5624160960027023,0.024493074167429327,1.5379230218352729,15934,4051,8377.0,5153.0,5115.033781176003,5221.0,68.0,1971,116
6288,19056.0,1.8367256503172062,0.02843074980902056,1.8082949005081856,18773,4832,9729.0,6008.0,5965.314816817066,6121.0,113.0,2330,131
6289,18604.0,1.7899260131447927,0.027990038925887133,1.7619359742189056,18322,4854,9515.0,5914.0,5818.494707786918,5997.0,83.0,2251,134
6290,19962.0,1.9113302304629907,0.02926217473782459,1.8820680557251661,19668,5220,10060.0,6053.0,6166.5829311619655,6150.0,97.0,2307,128
6291,44091.0,4.2275195433158705,0.06512631679073562,4.162393226525135,43441,11455,22245.0,13802.0,13652.806094003496,14041.0,239.0,5249,315
6292,27068.0,2.585445684244428,0.040316153854766515,2.5451295303896617,26644,6998,13717.0,8470.0,8421.468722441192,8606.0,136.0,3266,177
6293,19496.0,1.8684716011374864,0.028987889502118214,1.8394837116353682,19219,5027,9916.0,6076.0,6068.187580350323,6185.0,109.0,2353,115
6294,22735.0,2.181112439986306,0.033858626533487056,2.147253813452819,22414,5972,11457.0,7137.0,7034.413743178149,7250.0,113.0,2739,154
6295,18055.0,1.7302583076188678,0.026897569561348693,1.703360738057519,17797,4635,9207.0,5646.0,5629.105869519881,5717.0,71.0,2111,114
6296,17358.0,1.6611902429259677,0.025524783424043768,1.635665459501924,17101,4579,8727.0,5370.0,5344.431831401144,5451.0,81.0,1997,120
6297,16256.0,1.5750793242966266,0.024292209815918665,1.550787114480708,16029,4229,8271.0,5096.0,5059.384460490531,5165.0,69.0,1931,124
6298,16243.0,1.5488067374734165,0.024089914313364977,1.5247168231600514,16007,4220,8306.0,5014.0,5075.400537796582,5087.0,73.0,1868,123
6299,16753.0,1.6139929100380026,0.024679080030739955,1.5893138300072627,16532,4360,8608.0,5191.0,5273.287352116377,5273.0,82.0,2074,109
6300,17606.0,1.7120673616595852,0.026379568478244932,1.6856877931813403,17379,4596,9034.0,5563.0,5528.684455082482,5645.0,82.0,2136,111
6301,15930.0,1.5427592296185757,0.023777949878878653,1.518981279739697,15717,4167,8178.0,5010.0,4997.925235720434,5085.0,75.0,1863,111
6302,16925.0,1.6320864860006692,0.02510069478622822,1.606985791214441,16667,4365,8662.0,5299.0,5300.0896737477315,5377.0,78.0,2050,116
6303,29004.0,2.7617786141981053,0.04249081377878033,2.719287800419325,28566,7583,14516.0,8897.0,8921.803861773786,9043.0,146.0,3421,195
6304,15839.0,1.5083521829966156,0.023735989475888713,1.484616193520727,15616,4030,8176.0,4998.0,4999.380798688884,5070.0,72.0,1901,98
6305,25946.0,2.5270313346658586,0.03839868513009554,2.488632649535763,25556,6822,12911.0,8052.0,7927.1821798323335,8174.0,122.0,3085,205
6306,24311.0,2.3336769571843106,0.03555482110183919,2.2981221360824713,23937,6332,12341.0,7485.0,7572.068795192801,7608.0,123.0,2908,148
6307,26178.0,2.505340904498997,0.038615576243120515,2.4667253282558765,25798,6712,13358.0,8132.0,8198.54377624842,8257.0,125.0,3198,177
6308,17568.0,1.6802532247727762,0.026024518460744193,1.654228706312032,17312,4491,9015.0,5478.0,5519.719210496205,5570.0,92.0,2117,109
6309,17070.0,1.623224433896566,0.025396125995744503,1.5978283079008215,16836,4408,8660.0,5371.0,5299.758599918696,5460.0,89.0,2080,105
6310,19046.0,1.8472952340742002,0.02801434424503792,1.8192808898291621,18769,5037,9563.0,5861.0,5854.716829781472,5957.0,96.0,2145,138
6311,16482.0,1.5965710006364238,0.024072442351776045,1.5724985582846478,16252,4286,8445.0,5076.0,5163.097900482682,5152.0,76.0,1987,115
6312,16866.0,1.6181624971750417,0.024851116966724627,1.593311380208317,16608,4408,8615.0,5213.0,5263.731763507749,5299.0,86.0,2002,127
6313,18095.0,1.7373125751068987,0.026755657651792997,1.7105569174551056,17850,4626,9364.0,5688.0,5737.046639452066,5772.0,84.0,2174,138
6314,18666.0,1.8047849611795446,0.027616983175248574,1.777167978004296,18392,4864,9423.0,5730.0,5764.519683855674,5807.0,77.0,2240,123
6315,17738.0,1.689140679768516,0.026266614389375536,1.6628740653791405,17513,4531,9039.0,5535.0,5532.919432217518,5621.0,86.0,2103,128
6316,16212.0,1.5660067311759314,0.02425290878517865,1.5417538223907528,15960,4166,8333.0,5162.0,5091.398522341408,5259.0,97.0,1956,132
6317,25203.0,2.425382054669071,0.037438600202367375,2.3879434544667038,24868,6418,12760.0,7855.0,7837.7115208245905,7961.0,106.0,2956,188
6318,17589.0,1.7061827614370064,0.026386111835706407,1.6797966496013,17344,4532,9121.0,5581.0,5583.6450145265,5672.0,91.0,2165,112
6319,17128.0,1.641764034170688,0.025334474054257705,1.6164295601164302,16887,4501,8748.0,5346.0,5350.823315898264,5434.0,88.0,1986,117
6320,16046.0,1.5559720750637762,0.02420764452127342,1.5317644305425029,15818,4227,8203.0,5032.0,5011.616230088791,5101.0,69.0,1987,120
6321,16542.0,1.578819871437288,0.024540535315909048,1.5542793361213791,16317,4305,8406.0,5110.0,5134.164694458211,5193.0,83.0,1944,116
6322,18090.0,1.7195101098928391,0.026998114498823614,1.6925119953940155,17863,4862,9130.0,5658.0,5585.709122494728,5739.0,81.0,2195,124
6323,20438.0,1.9531164346466103,0.029732829150698113,1.9233836054959121,20138,5306,10270.0,6219.0,6303.204699503138,6325.0,106.0,2361,148
6324,17723.0,1.711989022751817,0.026140412143864387,1.6858486106079527,17498,4650,9036.0,5505.0,5531.470603388166,5576.0,71.0,2067,111
6325,18907.0,1.7910903244666112,0.0280253497837716,1.7630649746828395,18614,4939,9654.0,5910.0,5918.680693211474,6011.0,101.0,2236,112
6326,20061.0,1.9502461922178647,0.029532750401259147,1.9207134418166054,19763,5225,10155.0,6179.0,6221.97845606941,6280.0,101.0,2283,135
6327,17346.0,1.671303461198235,0.025576052082046847,1.645727409116188,17134,4578,8805.0,5397.0,5391.2483772620035,5461.0,64.0,2074,114
6328,24337.0,2.3343722087045222,0.035865649222106014,2.298506559482416,24012,6323,12159.0,7488.0,7462.703810910876,7595.0,107.0,2844,170
6329,19078.0,1.8326235164752753,0.027969633716868905,1.8046538827584064,18796,4968,9631.0,5834.0,5902.570846512613,5922.0,88.0,2195,147
6330,15558.0,1.519284491383731,0.023432324821101275,1.4958521665626296,15320,4072,7906.0,4866.0,4837.798413595126,4950.0,84.0,1845,108
6331,20726.0,1.978941061028066,0.030403109165349922,1.9485379518627162,20449,5579,10487.0,6406.0,6431.934843255903,6489.0,83.0,2405,146
6332,19305.0,1.8507457609745306,0.028558930228492,1.8221868307460385,19051,5069,9761.0,6006.0,5989.787697860607,6085.0,79.0,2289,111
6333,34187.0,3.3007913701287515,0.05038148319905851,3.250409886929693,33683,8811,17374.0,10695.0,10675.626404284152,10868.0,173.0,4195,226
6334,19010.0,1.7975888572915046,0.028054879173112494,1.769533978118392,18716,4951,9703.0,5926.0,5947.047171172689,6041.0,115.0,2250,105
6335,29443.0,2.8229500957175633,0.04266609569902023,2.780284000018543,29044,7660,14852.0,8998.0,9107.072874759102,9134.0,136.0,3430,194
6336,15333.0,1.4679230133497725,0.02298037824393075,1.4449426351058416,15132,3978,7819.0,4747.0,4781.946832512208,4807.0,60.0,1850,123
6337,20741.0,1.9781614891416808,0.030713542192570324,1.9474479469491104,20440,5304,10522.0,6402.0,6443.087790502695,6495.0,93.0,2461,138
6338,17651.0,1.702124403894988,0.026094911853697406,1.6760294920412906,17422,4641,9128.0,5493.0,5580.434186984525,5578.0,85.0,2151,139
6339,15898.0,1.5292938167714278,0.023895576375761136,1.5053982403956667,15700,4140,8215.0,5007.0,5015.046378387564,5061.0,54.0,1906,100
6340,17426.0,1.7004927555892548,0.025660320982898114,1.6748324346063568,17161,4566,8890.0,5447.0,5449.311845724733,5530.0,83.0,2044,120
6341,17027.0,1.6400371996334326,0.02543747945938591,1.6145997201740467,16747,4366,8806.0,5395.0,5386.571142957021,5494.0,99.0,2045,122
6342,38320.0,3.649991486997917,0.05624967890273546,3.5937418080951815,37754,9865,19262.0,11739.0,11829.904985287347,11922.0,183.0,4507,295
6343,17445.0,1.6776852669385467,0.02588444852229076,1.651800818416256,17190,4489,8878.0,5475.0,5437.511823953913,5572.0,97.0,2133,145
6344,19498.0,1.8618514455718627,0.028918053142114188,1.8329333924297484,19209,4984,9934.0,6072.0,6087.0114344271415,6177.0,105.0,2343,160
6345,20208.0,1.9179068484224657,0.02962485399447228,1.8882819944279934,19937,5276,10238.0,6210.0,6264.500710916323,6291.0,81.0,2339,155
6346,17747.0,1.6974953446279155,0.026301061042250124,1.6711942835856655,17489,4636,8959.0,5509.0,5482.054438185671,5594.0,85.0,2113,126
6347,41609.0,4.008712237650488,0.061106629643950555,3.9476056080065374,40989,10826,20991.0,12899.0,12878.839990897208,13113.0,214.0,4892,288
6348,17230.0,1.6561440619098347,0.025735806657289043,1.6304082552525456,16970,4468,8776.0,5397.0,5363.316237304011,5483.0,86.0,2079,134
6349,17929.0,1.721536131986987,0.0267139851160297,1.6948221468709574,17634,4761,9086.0,5654.0,5560.674414253585,5766.0,112.0,2271,139
6350,18991.0,1.8212255248142708,0.02829901686865838,1.7929265079456125,18725,4953,9667.0,5884.0,5929.6772121955055,5979.0,95.0,2278,147
6351,25942.0,2.503498537696839,0.03825331641809962,2.4652452212787392,25559,6651,13005.0,8059.0,7979.6053233565735,8189.0,130.0,3122,181
6352,20004.0,1.9172594140523889,0.029644169392427328,1.8876152446599614,19718,5137,10122.0,6270.0,6202.203158118863,6355.0,85.0,2390,138
6353,16724.0,1.5927076553784831,0.024720168346830513,1.5679874870316526,16506,4404,8601.0,5281.0,5259.228568078452,5340.0,59.0,2058,112
6354,24403.0,2.333249741483193,0.03592546172823046,2.2973242797549625,24088,6228,12227.0,7450.0,7489.180023881706,7553.0,103.0,2818,175
6355,19181.0,1.8675271322682556,0.02900495322325455,1.838522179045001,18895,4891,9888.0,6100.0,6057.620298434684,6200.0,100.0,2307,154
6356,29273.0,2.821468301474589,0.043109445189604585,2.7783588562849846,28863,7604,14887.0,9113.0,9128.122297785409,9238.0,125.0,3501,219
6357,20883.0,2.011491802384153,0.03055308214597309,1.9809387202381796,20584,5524,10555.0,6382.0,6471.7045334773675,6480.0,98.0,2484,121
6358,18274.0,1.7393097964672533,0.026946755074511747,1.7123630413927415,18013,4836,9215.0,5643.0,5644.992470107977,5743.0,100.0,2168,149
6359,17129.0,1.6454460582260269,0.025620330994537262,1.6198257272314895,16868,4424,8738.0,5349.0,5349.6341555722,5446.0,97.0,2019,122
6360,17798.0,1.7003658173028442,0.026326376771970576,1.6740394405308736,17548,4635,9038.0,5529.0,5534.263993093395,5613.0,84.0,2158,122
6361,16386.0,1.5744245217422448,0.024335219312183774,1.550089302430061,16167,4332,8267.0,5003.0,5051.215109530568,5075.0,72.0,1934,125
6362,19070.0,1.8462424306653797,0.028189583544694134,1.8180528471206856,18812,5046,9625.0,5900.0,5901.190185516768,5989.0,89.0,2253,148
6363,16989.0,1.6320520409229229,0.02558715601970576,1.606464884903217,16735,4487,8660.0,5326.0,5291.798134854184,5392.0,66.0,2028,112
6364,18214.0,1.7675354152486296,0.02714560204840379,1.7403898132002258,17971,4674,9318.0,5714.0,5710.824228543057,5801.0,87.0,2200,109
6365,18188.0,1.7171257359121943,0.02702656465052349,1.6900991712616709,17907,4788,9259.0,5672.0,5661.514420306629,5773.0,101.0,2160,126
6366,24871.0,2.3827193914556277,0.03677439697427029,2.3459449944813575,24530,6425,12479.0,7675.0,7664.02516567631,7783.0,108.0,3022,174
6367,18483.0,1.7845953219758202,0.02740105791612884,1.7571942640596914,18190,4893,9425.0,5793.0,5771.535158796464,5908.0,115.0,2237,120
6368,23661.0,2.277447181898208,0.03517602226485963,2.2422711596333484,23307,6098,11874.0,7370.0,7296.807311556349,7492.0,122.0,2792,172
6369,18266.0,1.755909966302123,0.02738437606720037,1.7285255902349226,18008,4678,9319.0,5764.0,5704.477219671206,5847.0,83.0,2203,120
6370,15894.0,1.5211263080904864,0.02382136713838404,1.4973049409521024,15668,4095,8176.0,4999.0,4987.042660696079,5089.0,90.0,1985,90
6371,15319.0,1.447704438438343,0.023075403147981496,1.4246290352903617,15099,3933,7874.0,4879.0,4805.847442407935,4966.0,87.0,1810,107
6372,20573.0,2.0085460553957266,0.030417832063632348,1.9781282233320943,20308,5377,10405.0,6328.0,6378.314100058314,6418.0,90.0,2451,127
6373,21920.0,2.1190491198464096,0.03230864635952821,2.0867404734868815,21610,5686,11007.0,6705.0,6756.1716484376675,6818.0,113.0,2531,148
6374,15688.0,1.5195281925094262,0.023578816463338235,1.495949376046088,15451,4146,8047.0,4937.0,4920.058223802891,5018.0,81.0,1922,93
6375,35911.0,3.472597052243226,0.052636922868320946,3.419960129374905,35417,9334,18052.0,11069.0,11091.371188472163,11230.0,161.0,4199,250
6376,15968.0,1.539416091186521,0.024121528829792897,1.515294562356728,15687,4099,8245.0,5084.0,5031.89993277167,5185.0,101.0,1911,127
6377,18733.0,1.8186164268048055,0.02775732958735662,1.790859097217449,18465,4830,9534.0,5786.0,5836.919636862638,5862.0,76.0,2217,114
6378,19119.0,1.8636149961885258,0.028346054335086215,1.8352689418534396,18832,5088,9677.0,5994.0,5926.890564905012,6078.0,84.0,2265,159
6379,14694.0,1.4267818196913868,0.02213936399236804,1.404642455699019,14479,3830,7475.0,4583.0,4565.150727555868,4653.0,70.0,1787,101
6380,34895.0,3.3662317714822403,0.05110040107189643,3.315131370410344,34389,9005,17588.0,10683.0,10787.095140534479,10856.0,173.0,4170,204
6381,15900.0,1.5437218183180743,0.023719186197816534,1.5200026321202578,15681,4213,8178.0,4996.0,5000.485857200168,5070.0,74.0,1969,109
6382,20746.0,1.9839173995198407,0.030769788093101404,1.9531476114267392,20473,5292,10523.0,6541.0,6449.511704819503,6640.0,99.0,2526,132
6383,17031.0,1.6388387855314839,0.025332793851900588,1.6135059916795833,16802,4251,8686.0,5333.0,5323.136357651379,5407.0,74.0,2042,110
6384,34660.0,3.319478126249781,0.0511692497098908,3.26830887653989,34134,9028,17185.0,10665.0,10550.801654688175,10865.0,200.0,4100,245
6385,16078.0,1.5410808461630894,0.024049161819592955,1.5170316843434963,15821,4207,8311.0,5131.0,5081.307293844222,5230.0,99.0,1965,103
6386,16571.0,1.5995365021469492,0.024747698022072134,1.574788804124877,16367,4352,8439.0,5182.0,5159.98877779064,5247.0,65.0,2060,109
6387,17945.0,1.71803438268416,0.02658585961070693,1.691448523073453,17681,4686,9167.0,5599.0,5603.583525235677,5684.0,85.0,2096,132
6388,16873.0,1.6247826372290788,0.025391603481858198,1.5993910337472206,16599,4368,8676.0,5356.0,5310.902478360012,5452.0,96.0,2096,127
6389,19001.0,1.8195041748872194,0.028280838220809023,1.7912233366664103,18723,4798,9669.0,5942.0,5931.264195201043,6050.0,108.0,2326,140
6390,42714.0,4.137006281445963,0.06275542138107283,4.07425086006489,42106,11114,21606.0,13129.0,13254.238920586386,13330.0,201.0,5036,291
6391,17594.0,1.684129004533886,0.02630390252905269,1.6578251020048331,17346,4616,8915.0,5532.0,5449.3872713724595,5624.0,92.0,2123,142
6392,17672.0,1.7017521523415071,0.02618193949783583,1.6755702128436714,17417,4506,9106.0,5576.0,5575.509046364715,5663.0,87.0,2061,132
6393,23900.0,2.282938848182576,0.03545274147082413,2.2474861067117518,23517,6291,12048.0,7460.0,7392.886842111669,7600.0,140.0,2880,181
6394,19246.0,1.868372718139339,0.02871283893263847,1.8396598792067005,19004,4899,9888.0,6066.0,6058.3573481615285,6149.0,83.0,2369,130
6395,22998.0,2.2108812229067696,0.03413619682894835,2.176745026077821,22680,6083,11621.0,7119.0,7123.946177302288,7216.0,97.0,2648,167
6396,21182.0,2.0215749153773217,0.03140264264062356,1.9901722727366982,20903,5467,10923.0,6670.0,6689.812185149636,6764.0,94.0,2568,138
6397,15676.0,1.5073599423045208,0.023005280692154385,1.4843546616123664,15478,4067,7967.0,4799.0,4862.827408791242,4871.0,72.0,1848,118
6398,17691.0,1.707014784095005,0.026069657860495823,1.6809451262345092,17457,4566,8984.0,5543.0,5508.219829617284,5635.0,92.0,2085,118
6399,15136.0,1.4495824714097079,0.022557816966042466,1.4270246544436653,14913,4011,7704.0,4673.0,4700.590166989018,4750.0,77.0,1868,104
6400,17625.0,1.7020988352216166,0.02608463611105926,1.6760141991105575,17387,4617,8939.0,5441.0,5470.381807080181,5537.0,96.0,2121,122
