event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
1290,19482.0,1.8724931180344662,0.029136969238393647,1.8433561487960726,19203,5123,9917.0,6103.0,6066.555707026782,6193.0,90.0,146,2396
1291,16906.0,1.6273850630266218,0.025160012857356622,1.6022250501692652,16668,4249,8719.0,5326.0,5333.146848418617,5407.0,81.0,111,2035
1292,16045.0,1.5584551197852858,0.023915588861266827,1.534539530924019,15827,4231,8214.0,5054.0,5033.574148626456,5124.0,70.0,124,1876
1293,17810.0,1.7113144332956083,0.0264190708765939,1.6848953624190144,17580,4727,9049.0,5587.0,5538.037822919257,5667.0,80.0,121,2117
1294,18201.0,1.7663708411061834,0.027013099879384366,1.739357741226799,17947,4739,9158.0,5650.0,5609.594964421607,5732.0,82.0,135,2183
1295,19346.0,1.8560445429273273,0.028821711897673873,1.8272228310296534,19076,5011,9937.0,6076.0,6093.340442251165,6162.0,86.0,144,2292
1296,19255.0,1.861045627134464,0.02881417030459844,1.8322314568298654,18961,4988,9823.0,6059.0,6011.383538797288,6145.0,86.0,129,2279
1297,16655.0,1.6049177416346048,0.02487698268466781,1.580040758949937,16411,4335,8647.0,5263.0,5282.200698197861,5353.0,90.0,107,2027
1298,18487.0,1.7666126637396615,0.02734263824049412,1.7392700254991673,18224,4786,9356.0,5691.0,5719.2689110283,5777.0,86.0,132,2156
1299,17171.0,1.6670790514673932,0.025317750660634082,1.641761300806759,16942,4548,8762.0,5361.0,5363.433323486384,5437.0,76.0,111,2096
1300,17375.0,1.6683412970663896,0.025853822182532106,1.6424874748838574,17130,4528,8883.0,5449.0,5437.158134944963,5530.0,81.0,152,2046
1301,21562.0,2.0692360766362548,0.03215332546975221,2.0370827511665026,21280,5636,11026.0,6788.0,6761.698686373701,6869.0,81.0,148,2662
1302,22872.0,2.1934508752649773,0.034152250795005515,2.159298624469972,22546,5914,11609.0,7220.0,7128.258453361264,7324.0,104.0,158,2778
1303,16284.0,1.558081440784477,0.0242338608331523,1.5338475799513247,16033,4271,8232.0,5056.0,5032.219714295003,5134.0,78.0,103,1885
1304,16783.0,1.6119544089656548,0.024963727642076848,1.586990681323578,16551,4427,8539.0,5260.0,5223.749784644106,5355.0,95.0,126,1958
1305,15348.0,1.5009616734353828,0.02308435839609728,1.4778773150392854,15108,4045,7828.0,4846.0,4784.368939211453,4932.0,86.0,106,1850
1306,18772.0,1.8047690310943585,0.028039652443287957,1.7767293786510705,18476,4873,9452.0,5830.0,5795.624453587203,5917.0,87.0,130,2163
1307,27617.0,2.6333395376883075,0.040720943825109365,2.592618593863198,27197,7166,13919.0,8578.0,8540.47422352894,8718.0,140.0,201,3297
1308,17945.0,1.7220625993694205,0.026571013691160075,1.6954915856782604,17710,4672,9279.0,5702.0,5685.615031183761,5788.0,86.0,134,2156
1309,21749.0,2.0864861347397525,0.032210338456796675,2.0542757962829556,21423,5644,11135.0,6892.0,6827.842228689191,7003.0,111.0,155,2663
1310,17638.0,1.6910281340279263,0.026280712514982457,1.6647474215129439,17379,4571,8938.0,5493.0,5472.389906720678,5575.0,82.0,116,2105
1311,14925.0,1.4333351751093149,0.02270654577115242,1.4106286293381625,14721,3836,7681.0,4764.0,4697.414596471262,4840.0,76.0,105,1818
1312,17296.0,1.634788138823838,0.02584610670743919,1.608942032116399,17052,4469,8883.0,5424.0,5431.654221901989,5500.0,76.0,122,2043
1313,18337.0,1.7389883761582943,0.02758748271203546,1.7114008934462588,18059,4685,9371.0,5808.0,5735.422967094136,5907.0,99.0,136,2170
1314,15705.0,1.5154659662095231,0.023462526801511712,1.4920034394080115,15475,4159,8079.0,4940.0,4936.611494990539,5019.0,79.0,95,1940
1315,28490.0,2.724021822924042,0.042427778308755285,2.6815940446152866,28072,7382,14361.0,8842.0,8811.552917029903,8984.0,142.0,178,3407
1316,17995.0,1.7349116939723008,0.026732823079409843,1.7081788708928909,17738,4773,9148.0,5592.0,5602.889151883923,5675.0,83.0,120,2161
1317,18420.0,1.7399314077097081,0.027310193959025775,1.7126212137506824,18179,4736,9262.0,5650.0,5671.562680019532,5734.0,84.0,115,2174
1318,17836.0,1.6993220845844454,0.026336451633922443,1.672985632950523,17568,4682,9125.0,5548.0,5580.145436347729,5627.0,79.0,122,2100
1319,27861.0,2.6755705031493866,0.041044078248763514,2.6345264249006233,27459,7313,13929.0,8577.0,8551.456761167958,8705.0,128.0,183,3218
1320,18361.0,1.7770540131280739,0.02709704522571559,1.7499569679023583,18121,4790,9283.0,5692.0,5688.283867363927,5779.0,87.0,137,2160
1321,21766.0,2.0834884485619907,0.03199564065273442,2.051492807909256,21442,5609,11129.0,6773.0,6826.228680509712,6888.0,115.0,150,2542
1322,23941.0,2.2960356591610482,0.035704008631786376,2.260331650529262,23590,6105,12141.0,7450.0,7449.060232435852,7560.0,110.0,144,2892
1323,18054.0,1.7584627681125116,0.02659536179181541,1.7318674063206962,17797,4652,9280.0,5618.0,5687.1036250920315,5692.0,74.0,114,2183
1324,23632.0,2.262983928402208,0.03525165009911724,2.227732278303091,23307,6024,12050.0,7410.0,7384.184118188039,7519.0,109.0,171,2911
1325,32961.0,3.1718632987627373,0.04820893272950211,3.123654366033235,32517,8753,16592.0,10101.0,10191.34280217517,10255.0,154.0,240,3857
1326,22121.0,2.139224660921676,0.03262834407100191,2.1065963168506743,21812,5726,11125.0,6875.0,6821.105154132979,6984.0,109.0,137,2621
1327,16177.0,1.5434780172299656,0.024326229702800975,1.5191517875271645,15944,4153,8329.0,5140.0,5094.780826055746,5218.0,78.0,131,1995
1328,16496.0,1.5717560141844682,0.024869165552828382,1.5468868486316398,16263,4364,8352.0,5145.0,5114.3064279579285,5230.0,85.0,115,1953
1329,18877.0,1.8078485468343621,0.028005449962144942,1.7798430968722172,18608,4878,9595.0,5867.0,5878.283885509978,5956.0,89.0,136,2186
1330,21411.0,2.081257544655036,0.03183392029686441,2.049423624358172,21082,5520,10886.0,6727.0,6680.930020285794,6835.0,108.0,137,2653
1331,21227.0,2.069167963859448,0.031948173781248375,2.0372197900781996,20934,5400,10741.0,6688.0,6585.9451275600995,6779.0,91.0,140,2562
1332,20412.0,1.9790902218612794,0.030081757927674,1.9490084639336054,20099,5230,10392.0,6316.0,6369.752809353308,6411.0,95.0,135,2471
1333,17697.0,1.6994580798703363,0.02638554133550836,1.673072538534828,17407,4702,8942.0,5555.0,5471.794523390476,5644.0,89.0,114,2125
1334,16544.0,1.5929773821489963,0.024320707214369075,1.5686566749346271,16314,4410,8434.0,5139.0,5165.7491257368,5220.0,81.0,133,1896
1335,16611.0,1.6030485010608857,0.02469913139321512,1.5783493696676705,16377,4376,8568.0,5226.0,5236.011397727612,5315.0,89.0,115,1990
1336,18487.0,1.794183648507164,0.02707238334941325,1.7671112651577507,18247,4821,9387.0,5728.0,5751.7014985734095,5806.0,78.0,131,2267
1337,35832.0,3.4417516220351643,0.05317850931116357,3.388573112724001,35330,9289,18277.0,11134.0,11197.07936287617,11301.0,167.0,243,4299
1338,18568.0,1.783699299595908,0.02753614273336583,1.7561631568625422,18292,4840,9429.0,5788.0,5770.066841851103,5872.0,84.0,142,2273
1339,18551.0,1.7864300078981363,0.027679907948132312,1.758750099950004,18247,4731,9506.0,5855.0,5823.66847686475,5939.0,84.0,113,2296
1340,37238.0,3.577241913127652,0.054812028383890404,3.5224298847437616,36697,9723,18541.0,11255.0,11369.53862649286,11444.0,189.0,243,4273
1341,20405.0,1.9579850073014557,0.030264846947941616,1.9277201603535141,20137,5225,10373.0,6359.0,6349.795154426639,6446.0,87.0,125,2431
1342,27791.0,2.6730576595524806,0.04087189405942798,2.6321857654930527,27386,7197,13998.0,8490.0,8592.314655662069,8613.0,123.0,185,3247
1343,20454.0,1.9875453594813632,0.030519036073236645,1.9570263234081267,20169,5399,10441.0,6375.0,6396.984100236723,6468.0,93.0,162,2402
1344,18877.0,1.8142626499945336,0.028113691598120785,1.7861489583964127,18621,4908,9715.0,5906.0,5956.286873424457,5994.0,88.0,117,2245
1345,36115.0,3.5026320376571736,0.05304095681058675,3.4495910808465866,35600,9437,18151.0,11126.0,11153.566464425576,11290.0,164.0,272,4245
1346,33205.0,3.1894230764236156,0.04885496502481034,3.1405681113988053,32683,8623,16674.0,10203.0,10237.457833046989,10363.0,160.0,230,3922
1347,17633.0,1.6833436514292917,0.025982130901132012,1.6573615205281595,17381,4505,8805.0,5419.0,5407.540549409685,5499.0,80.0,125,2098
1348,15923.0,1.538037695803786,0.023840826500456155,1.5141968693033299,15710,4159,8190.0,5028.0,5007.839222302676,5105.0,77.0,108,1943
1349,17076.0,1.6642176291506905,0.02553021113871987,1.6386874180119706,16825,4390,8781.0,5396.0,5372.654955687657,5468.0,72.0,120,2110
1350,21652.0,2.076938266328095,0.032402743536542676,2.044535522791552,21334,5598,11035.0,6838.0,6765.228524233135,6940.0,102.0,158,2622
1351,16513.0,1.5968609938486795,0.02479790253990017,1.5720630913087794,16261,4238,8500.0,5234.0,5206.754051741405,5309.0,75.0,117,1984
1352,26618.0,2.555523468472058,0.03899046385623506,2.516533004615823,26244,6852,13442.0,8166.0,8252.29831712707,8300.0,134.0,196,3138
1353,16472.0,1.6063413803414326,0.024487509425388493,1.5818538709160441,16237,4286,8352.0,5096.0,5113.086912551825,5170.0,74.0,109,1938
1354,14844.0,1.422336741515106,0.02267428871275872,1.3996624528023474,14635,3836,7614.0,4702.0,4648.066383048666,4783.0,81.0,101,1830
1355,22452.0,2.1525744694102036,0.033044286697114386,2.1195301827130892,22121,5730,11170.0,6767.0,6846.270637198737,6876.0,109.0,156,2552
1356,18683.0,1.8031390184304041,0.027793292251004343,1.7753457261794,18390,4888,9401.0,5730.0,5747.33099234245,5831.0,101.0,133,2217
1357,20031.0,1.9328329901435752,0.02966988095150363,1.9031631091920715,19741,5199,10194.0,6290.0,6251.819662132812,6387.0,97.0,153,2393
1358,16245.0,1.5446076903468504,0.024230218508869434,1.520377471837981,16004,4152,8356.0,5113.0,5110.953062457671,5199.0,86.0,112,1947
1359,17750.0,1.7006423423015398,0.026375420990019813,1.67426692131152,17489,4531,9099.0,5565.0,5571.086440749697,5665.0,100.0,135,2105
1360,21932.0,2.122998595456286,0.032482599813439324,2.0905159956428467,21598,5713,11156.0,6766.0,6840.300385839354,6868.0,102.0,158,2603
1361,18137.0,1.7355965337090011,0.02697353748511008,1.708622996223891,17857,4682,9134.0,5658.0,5601.1855086103105,5752.0,94.0,121,2126
1362,30438.0,2.9513507658663554,0.045034132792562076,2.9063166330737933,29996,7778,15390.0,9391.0,9430.861506045074,9536.0,145.0,214,3625
1363,18612.0,1.7918742930908365,0.027529668283182405,1.764344624807654,18376,4864,9521.0,5814.0,5828.9136374512345,5889.0,75.0,162,2176
1364,17583.0,1.6896102624664737,0.026174229016830197,1.6634360334496434,17345,4602,9075.0,5620.0,5551.403335058797,5708.0,88.0,120,2177
1365,41607.0,4.000447809582241,0.06084085986899994,3.939606949713241,41009,10704,20895.0,12877.0,12844.70281312309,13085.0,208.0,289,4948
1366,21569.0,2.0812756782460204,0.032290703032623116,2.0489849752133975,21240,5546,10918.0,6773.0,6693.917636611858,6882.0,109.0,146,2551
1367,18680.0,1.806375585292379,0.027853517970679448,1.7785220673216997,18414,4817,9511.0,5784.0,5821.4137115702315,5871.0,87.0,132,2189
1368,19979.0,1.9240117527508471,0.02974052781736554,1.8942712249334817,19689,5301,10141.0,6250.0,6208.920990942651,6352.0,102.0,141,2416
1369,22862.0,2.2117679096898453,0.03380954622490776,2.1779583634649375,22560,6027,11605.0,7087.0,7114.4170766582,7200.0,113.0,180,2694
1370,23982.0,2.307734070664733,0.0352530720026185,2.2724809986621146,23645,6069,12075.0,7440.0,7411.24620275882,7553.0,113.0,174,2836
1371,17674.0,1.6818346448099464,0.02637849213245743,1.655456152677489,17382,4579,8887.0,5484.0,5436.569392888772,5583.0,99.0,142,2141
1372,20082.0,1.9178640903873014,0.029550464054893408,1.888313626332408,19761,5197,10125.0,6169.0,6204.469845934743,6269.0,100.0,134,2386
1373,18057.0,1.7136035428017324,0.027258998424825584,1.686344544376907,17788,4533,9230.0,5656.0,5645.163147126078,5742.0,86.0,109,2170
1374,22029.0,2.1262624208478993,0.03271659539387943,2.09354582545402,21747,5704,11220.0,6902.0,6884.20080688955,6992.0,90.0,166,2609
1375,18385.0,1.7677086759504947,0.027187176358069894,1.7405214995924247,18100,4674,9317.0,5736.0,5698.62082072651,5825.0,89.0,126,2173
1376,19314.0,1.8695525967748776,0.028412570849664795,1.8411400259252129,19050,4972,9781.0,5977.0,5996.737148749749,6068.0,91.0,130,2298
1377,19143.0,1.8498662146473481,0.028181596899312714,1.8216846177480355,18887,4931,9745.0,5852.0,5969.328368058,5941.0,89.0,112,2239
1378,16176.0,1.553469968026604,0.023768236864663023,1.529701731161941,15936,4210,8206.0,4972.0,5014.941877975819,5055.0,83.0,115,1962
1379,15567.0,1.4878234680796925,0.023138680201632702,1.4646847878780598,15340,4091,8044.0,4933.0,4916.842902537398,5014.0,81.0,110,1917
1380,20255.0,1.9591072583346336,0.030091675715816037,1.9290155826188176,19961,5200,10275.0,6254.0,6291.283760448484,6349.0,95.0,126,2361
1381,18768.0,1.8062266941181873,0.02772036238814802,1.7785063317300391,18489,4828,9600.0,5864.0,5880.736822219531,5961.0,97.0,126,2265
1382,22371.0,2.1522228955132876,0.03256649194044588,2.119656403572842,22077,5870,11360.0,6906.0,6967.333596997314,7000.0,94.0,153,2641
1383,16328.0,1.5851529672845448,0.024468760745022466,1.5606842065395223,16066,4119,8459.0,5158.0,5168.392788306513,5241.0,83.0,146,1978
1384,24794.0,2.3801315881309737,0.03672112661219426,2.3434104615187796,24455,6394,12644.0,7756.0,7748.688339721689,7874.0,118.0,170,2944
1385,15998.0,1.568911784914215,0.024053277315289757,1.5448585075989252,15794,4099,8226.0,5061.0,5039.038231618736,5116.0,55.0,125,1989
1386,24741.0,2.3755305780832736,0.03644487641564095,2.3390857016676327,24404,6525,12584.0,7681.0,7713.196969792551,7802.0,121.0,162,3003
1387,15869.0,1.544421982768517,0.02364457281142301,1.520777409957094,15637,4065,8200.0,5023.0,5016.291896612449,5115.0,92.0,114,1928
1388,21132.0,2.039562652302023,0.031153585784597457,2.0084090665174257,20828,5412,10746.0,6572.0,6586.278838629849,6670.0,98.0,160,2551
1389,37286.0,3.586899754969296,0.05476189976498832,3.5321378552043075,36742,9662,18772.0,11537.0,11536.379019860784,11697.0,160.0,252,4365
1390,16195.0,1.562181379287192,0.02409481117579096,1.5380865681114009,15965,4202,8318.0,5098.0,5089.908780884815,5181.0,83.0,111,1922
1391,16629.0,1.6033207160694278,0.025436043100478863,1.577884672968949,16383,4239,8578.0,5296.0,5250.379936656091,5380.0,84.0,106,2047
1392,17540.0,1.681787395034594,0.026157806793845165,1.6556295882407488,17285,4567,8956.0,5514.0,5483.427475396823,5606.0,92.0,120,2126
1393,16906.0,1.6200077597597728,0.02561905244619889,1.5943887073135738,16646,4359,8665.0,5413.0,5306.01067827865,5485.0,72.0,121,2039
1394,16842.0,1.6374294275352932,0.024724681654834418,1.6127047458804589,16634,4401,8572.0,5181.0,5241.7035377011825,5254.0,73.0,111,2034
1395,16696.0,1.5965665580727515,0.024578168370577677,1.5719883897021738,16460,4395,8525.0,5209.0,5211.605113963819,5299.0,90.0,124,2040
1396,17741.0,1.725084212958966,0.026524525737752835,1.6985596872212132,17489,4572,9054.0,5586.0,5547.359688801442,5672.0,86.0,109,2121
1397,16697.0,1.6093258142101448,0.02499174574357635,1.5843340684665683,16467,4381,8489.0,5225.0,5192.95571342155,5310.0,85.0,121,1986
1398,19712.0,1.9007106869318526,0.02917269510149251,1.87153799183036,19413,5087,9988.0,6104.0,6114.1979604774715,6197.0,93.0,153,2306
1399,22193.0,2.1443326699113423,0.03334086106059244,2.1109918088507498,21840,5618,11222.0,6930.0,6878.429662568215,7041.0,111.0,180,2686
1400,16111.0,1.5371662644320423,0.023774404016505227,1.513391860415537,15868,4156,8232.0,4970.0,5034.395193306664,5054.0,84.0,111,1921
1401,20306.0,1.9638420145023296,0.030621570743514022,1.9332204437588156,20013,5203,10394.0,6410.0,6368.718962125136,6508.0,98.0,141,2488
1402,18311.0,1.7579211813334066,0.02692062668176609,1.7310005546516405,18062,4759,9349.0,5678.0,5726.396273012064,5771.0,93.0,146,2128
1403,17653.0,1.7201090466057516,0.02651597351440838,1.693593073091343,17377,4673,8901.0,5498.0,5445.198796942388,5588.0,90.0,129,2050
1404,19654.0,1.851951525487066,0.02886404017367164,1.8230874853133943,19366,5219,9913.0,6037.0,6066.620555204758,6146.0,109.0,120,2290
1405,26585.0,2.5457515418619225,0.03923278105656543,2.506518760805357,26214,6922,13356.0,8245.0,8214.189979653656,8374.0,129.0,188,3258
1406,16063.0,1.529654292059093,0.02405254050817865,1.5056017515509144,15838,4247,8202.0,5053.0,5018.567793565471,5128.0,75.0,108,1951
1407,22947.0,2.224724806245758,0.034413846102730614,2.190310960143027,22639,5887,11655.0,7250.0,7144.5430423945245,7343.0,93.0,155,2806
1408,17852.0,1.7160233484285694,0.026596626844720382,1.689426721583849,17596,4655,9088.0,5598.0,5566.079930421747,5688.0,90.0,119,2186
1409,19603.0,1.8831856073168758,0.029127021502714737,1.854058585814161,19305,5169,9848.0,6064.0,6035.99691212649,6168.0,104.0,142,2332
1410,21787.0,2.0993189565596797,0.03220618572951291,2.0671127708301666,21452,5615,11064.0,6844.0,6786.239133290174,6950.0,106.0,152,2635
1411,39323.0,3.798565417764962,0.05776407897102918,3.740801338793933,38757,10288,19612.0,12056.0,12042.159128746875,12269.0,213.0,289,4576
1412,17855.0,1.7228274321294113,0.026611418101099828,1.6962160140283113,17608,4739,9170.0,5619.0,5608.832883920628,5701.0,82.0,136,2155
1413,19200.0,1.8425468504023592,0.0285190122966226,1.8140278381057366,18911,4942,9700.0,5984.0,5945.798498501398,6087.0,103.0,144,2314
1414,18379.0,1.7644149343689728,0.02720668229890588,1.737208252070067,18137,4802,9247.0,5653.0,5664.298060973476,5742.0,89.0,124,2176
1415,19479.0,1.883672745888623,0.028836924617395728,1.8548358212712275,19218,5097,9906.0,6028.0,6071.271316842106,6111.0,83.0,111,2318
1416,17009.0,1.6473493593456319,0.025396978166649976,1.621952381178982,16785,4504,8687.0,5358.0,5315.378343533482,5434.0,76.0,115,2028
1417,30874.0,2.967695976369624,0.04507141840134514,2.9226245579682786,30440,8145,15402.0,9416.0,9463.105048513842,9561.0,145.0,177,3676
1418,15723.0,1.5034147848832007,0.023425531373688552,1.479989253509512,15499,4083,8031.0,4902.0,4912.745227719937,4979.0,77.0,107,1864
1419,17446.0,1.7081260063285435,0.02582882516692825,1.6822971811616152,17183,4507,8914.0,5344.0,5451.363608448119,5426.0,82.0,117,2051
1420,20655.0,1.9781171989161908,0.030597134125630858,1.94752006479056,20329,5349,10413.0,6433.0,6385.987899680867,6548.0,115.0,160,2386
1421,21624.0,2.088217512168557,0.03202363728171882,2.0561938748868385,21301,5654,10859.0,6649.0,6653.055339829932,6738.0,89.0,149,2528
1422,26381.0,2.5325061229655996,0.03917625402621791,2.493329868939382,25998,6817,13273.0,8177.0,8138.491557183073,8314.0,137.0,186,3095
1423,17462.0,1.6622512626029344,0.02616306927424068,1.6360881933286937,17220,4469,8896.0,5463.0,5444.326272528282,5526.0,63.0,121,2083
1424,19100.0,1.840731135614602,0.0280150075235451,1.812716128091057,18836,5057,9714.0,5877.0,5948.758946173881,5958.0,81.0,162,2295
1425,17332.0,1.6785318624019547,0.02577134116007639,1.6527605212418783,17083,4434,8781.0,5423.0,5369.42122239633,5510.0,87.0,135,2084
1426,16206.0,1.5423528054026894,0.024214294669828905,1.5181385107328604,15986,4238,8368.0,5172.0,5119.167536161595,5250.0,78.0,125,1967
1427,17817.0,1.7235580569312463,0.026380537947223674,1.6971775189840226,17558,4682,9067.0,5531.0,5546.25177283864,5610.0,79.0,127,2128
1428,17386.0,1.6776279849141171,0.025863968070607306,1.65176401684351,17128,4379,8891.0,5436.0,5444.872604152076,5525.0,89.0,128,2089
