event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
8490,17379.0,1.7796671131382549,0.02953522368986961,1.7501318894483853,17082,4479,7089.0,4342.0,4268.553909391165,4409.0,67.0,251,277
8491,17346.0,1.793897067787131,0.029405260900119256,1.764491806887012,17067,4350,7103.0,4318.0,4288.707183002298,4380.0,62.0,278,297
8492,16835.0,1.7709861128245634,0.02847127122151277,1.7425148416030507,16522,4192,6808.0,4081.0,4103.357847782144,4149.0,68.0,261,265
8493,15896.0,1.6544507617131428,0.026598850861538296,1.6278519108516045,15635,3951,6573.0,3919.0,3959.454752027601,3967.0,48.0,243,261
8494,15455.0,1.5670049839393414,0.025998736330742355,1.541006247608599,15208,3850,6427.0,3857.0,3873.5048280394235,3913.0,56.0,236,236
8495,14572.0,1.4975624380391412,0.0249136887206058,1.4726487493185354,14308,3670,5992.0,3643.0,3595.7250540940568,3696.0,53.0,231,253
8496,17362.0,1.7970194538681907,0.02983841529230587,1.7671810385758848,17092,4445,7075.0,4381.0,4277.939169067615,4428.0,47.0,243,288
8497,14491.0,1.4785235795867278,0.02460129380488423,1.4539222857818435,14249,3614,5933.0,3582.0,3574.8423754768733,3638.0,56.0,232,211
8498,17026.0,1.7653403378388974,0.02869925661083122,1.7366410812280662,16735,4245,6994.0,4280.0,4225.362238795054,4341.0,61.0,307,289
8499,19521.0,2.034683712978761,0.03276361046306461,2.0019201025156965,19208,4811,7885.0,4757.0,4763.32976394179,4826.0,69.0,328,310
8500,18374.0,1.8762840674685526,0.030677745217748426,1.8456063222508041,18033,4726,7519.0,4537.0,4538.553114831351,4606.0,69.0,297,291
8501,15256.0,1.5904779693434663,0.025632254396786548,1.5648457149466797,14955,3802,6286.0,3733.0,3793.6666679024925,3804.0,71.0,222,241
8502,16104.0,1.6654468485206915,0.026785863000820958,1.6386609855198706,15830,4115,6616.0,3943.0,3986.0030061143607,4007.0,64.0,252,256
8503,15279.0,1.5798203194041223,0.0254467156191956,1.5543736037849267,15019,3931,6165.0,3702.0,3718.696118945956,3751.0,49.0,219,235
8504,20177.0,2.0765427322711765,0.03390883134885022,2.0426339009223264,19866,5116,8256.0,4958.0,4985.1359295205,5021.0,63.0,325,323
8505,17071.0,1.7779366402730952,0.028680223373319266,1.749256416899776,16781,4355,6988.0,4218.0,4214.728630777532,4287.0,69.0,271,245
8506,20907.0,2.163448861242945,0.03497047461007162,2.1284783866328736,20577,5211,8432.0,5032.0,5089.625500360861,5108.0,76.0,308,358
8507,15188.0,1.5799641429971434,0.02585033154316103,1.5541138114539823,14941,3801,6262.0,3745.0,3774.496737151324,3772.0,27.0,250,253
8508,18549.0,1.9233928547191181,0.031187528961896638,1.8922053257572216,18227,4672,7524.0,4535.0,4546.326342297067,4599.0,64.0,287,290
8509,16234.0,1.652901323432271,0.027403548363418254,1.6254977750688526,15981,4060,6648.0,3972.0,4012.317098879781,4036.0,64.0,269,238
8510,30015.0,3.091457781554618,0.050048469606363596,3.0414093119482546,29464,7566,11980.0,7254.0,7252.040507658682,7366.0,112.0,452,497
8511,17322.0,1.7776001194176085,0.02883827380305149,1.748761845614557,17006,4338,7062.0,4241.0,4265.826597425801,4307.0,66.0,265,315
8512,21299.0,2.201661501054171,0.035586123014477375,2.166075378039694,20948,5398,8656.0,5256.0,5238.9814437089735,5344.0,88.0,327,355
8513,16303.0,1.6940273120604354,0.027540617199554744,1.6664866948608807,16040,4144,6619.0,4064.0,3996.674132642805,4118.0,54.0,264,279
8514,16690.0,1.714428028562499,0.028211717910360087,1.686216310652139,16397,4163,6750.0,4094.0,4071.9044383040964,4147.0,53.0,258,274
8515,15687.0,1.6090264456021828,0.026400488261182863,1.582625957341,15446,3953,6279.0,3777.0,3791.906733325541,3822.0,45.0,260,236
8516,16436.0,1.6681604301756379,0.027986220803646555,1.6401742093719913,16192,4173,6720.0,4118.0,4056.261717790035,4168.0,50.0,259,268
8517,21315.0,2.198298323167103,0.035652436150859564,2.1626458870162435,20944,5364,8596.0,5214.0,5197.92995124768,5294.0,80.0,343,345
8518,17547.0,1.8045738494365964,0.029277778330022246,1.7752960711065742,17252,4434,7154.0,4286.0,4318.536452553732,4344.0,58.0,243,295
8519,16590.0,1.7045223136345358,0.027514906884974738,1.677007406749561,16300,4190,6858.0,4130.0,4136.963444234923,4198.0,68.0,286,263
8520,14949.0,1.5398068843650992,0.025230819930339526,1.5145760644347597,14672,3697,6147.0,3681.0,3702.23279830122,3743.0,62.0,279,260
8521,17293.0,1.7611470924248036,0.029007282469491923,1.7321398099553116,17028,4295,6994.0,4198.0,4223.699202841067,4264.0,66.0,278,274
8522,16523.0,1.7076726655733891,0.027717379091288127,1.679955286482101,16239,4243,6749.0,4050.0,4066.08486850136,4098.0,48.0,265,245
8523,18060.0,1.8829937761527966,0.030569190748972214,1.8524245854038244,17731,4588,7432.0,4490.0,4491.935344546374,4571.0,81.0,294,267
8524,25772.0,2.646471838359743,0.04312648092045078,2.6033453574392924,25321,6488,10496.0,6360.0,6351.238019058154,6447.0,87.0,448,426
8525,16924.0,1.735938038851834,0.02849635786934431,1.7074416809824897,16628,4186,7053.0,4256.0,4254.522462879893,4315.0,59.0,296,261
8526,16123.0,1.6772950764676975,0.02689253421258207,1.6504025422551154,15850,4085,6680.0,4005.0,4026.1504849296152,4059.0,54.0,246,284
8527,16060.0,1.6653621345168947,0.02687353663102018,1.6384885978858745,15798,4114,6548.0,3982.0,3954.4631111302683,4043.0,61.0,234,266
8528,15722.0,1.6157811349727413,0.026431539016614627,1.5893495959561268,15463,3950,6420.0,3842.0,3866.9108623265574,3909.0,67.0,238,244
8529,16087.0,1.659917685364919,0.026836964813705826,1.633080720551213,15817,4064,6603.0,3959.0,3983.037054406834,4013.0,54.0,241,237
8530,18430.0,1.9126947365690667,0.031031122127572804,1.881663614441494,18128,4704,7613.0,4651.0,4599.024776088074,4726.0,75.0,295,286
8531,16242.0,1.6774069724997913,0.027019260753125413,1.6503877117466659,15979,4170,6611.0,3926.0,3985.862065769881,3973.0,47.0,282,231
8532,14345.0,1.4938730012630783,0.024551258289485258,1.469321742973593,14109,3670,5947.0,3630.0,3579.7469442606134,3687.0,57.0,243,268
8533,16827.0,1.7279339657831647,0.028472223848219277,1.6994617419349454,16506,4201,6899.0,4159.0,4165.067596082803,4233.0,74.0,262,279
8534,23463.0,2.4391045741825716,0.0391487784991433,2.3999557956834283,23044,5824,9442.0,5703.0,5710.428560274162,5800.0,97.0,365,423
8535,14639.0,1.5218460405836391,0.02471483849928458,1.4971312020843546,14384,3643,6076.0,3629.0,3661.4576869531375,3678.0,49.0,230,244
8536,18373.0,1.8962266491983386,0.0306478870549055,1.8655787621434332,18091,4531,7628.0,4557.0,4611.511930123213,4627.0,70.0,332,293
8537,17383.0,1.7956642858365444,0.028840497900225758,1.7668237879363187,17114,4452,7035.0,4167.0,4244.829551927257,4212.0,45.0,289,281
8538,17347.0,1.785815545723768,0.0290739136011611,1.756741632122607,17051,4328,7119.0,4263.0,4307.356446376124,4333.0,70.0,292,295
8539,17956.0,1.8344006375364308,0.030318890497539025,1.8040817470388917,17666,4527,7432.0,4505.0,4485.641061754951,4577.0,72.0,284,279
8540,34856.0,3.5627596077580206,0.058037035640907945,3.5047225721171125,34234,8877,14082.0,8591.0,8531.358763322318,8729.0,138.0,533,537
8541,18034.0,1.8404547533265294,0.03003732085218676,1.8104174324743427,17704,4737,7283.0,4393.0,4402.068142393092,4468.0,75.0,284,297
8542,15435.0,1.565500846794942,0.026045706977222083,1.5394551398177199,15160,3797,6330.0,3778.0,3815.3216940321813,3847.0,69.0,220,249
8543,16833.0,1.7222730669817374,0.028538249997581203,1.6937348169841562,16538,4167,7039.0,4304.0,4248.00366988686,4378.0,74.0,294,294
8544,15471.0,1.5996436384881836,0.025999035333583095,1.5736446031546005,15184,3868,6394.0,3855.0,3854.0325464258735,3929.0,74.0,241,264
8545,17015.0,1.7635710671982334,0.02861654501806751,1.7349545221801659,16758,4357,6943.0,4184.0,4192.544885840551,4246.0,62.0,251,262
8546,21733.0,2.232665724819509,0.03613342879108098,2.1965322960284284,21373,5570,8813.0,5285.0,5326.555008991363,5359.0,74.0,324,371
8547,15468.0,1.5892472157871589,0.02621504823806974,1.5630321675490892,15218,3890,6380.0,3860.0,3846.785689400773,3910.0,50.0,260,246
8548,20534.0,2.114828787749944,0.03447030815801651,2.0803584795919274,20177,5133,8412.0,5049.0,5081.7441422719285,5117.0,68.0,318,337
8549,13842.0,1.440654141012437,0.023215421748365026,1.4174387192640718,13614,3566,5640.0,3337.0,3391.896914430999,3393.0,56.0,200,212
8550,18056.0,1.8613603181772616,0.030305771600508898,1.8310545465767527,17763,4579,7401.0,4491.0,4473.423226559608,4558.0,67.0,309,303
8551,17183.0,1.7638731022192689,0.0287456123967197,1.735127489822549,16892,4364,7067.0,4305.0,4268.059434774599,4376.0,71.0,300,274
8552,16994.0,1.7649908610094742,0.028381893649832176,1.736608967359642,16726,4328,6781.0,4079.0,4091.349489476924,4139.0,60.0,291,252
8553,21456.0,2.186066327668214,0.03577975715633477,2.1502865705118794,21099,5517,8575.0,5145.0,5183.726054492689,5216.0,71.0,349,348
8554,15677.0,1.6166790446084152,0.02647527841324276,1.5902037661951725,15404,4065,6348.0,3905.0,3828.150205469587,3956.0,51.0,271,244
8555,16638.0,1.7278837661768613,0.028085794339661303,1.6997979718372,16362,4185,6758.0,4122.0,4085.321087031414,4186.0,64.0,258,260
8556,16780.0,1.7204520518662825,0.028045786733965995,1.6924062651323164,16500,4307,6880.0,4147.0,4148.690241685498,4206.0,59.0,261,285
8557,18170.0,1.8921903740114967,0.030663750166463125,1.8615266238450336,17871,4558,7413.0,4506.0,4472.655510735125,4580.0,74.0,306,293
8558,18400.0,1.9019410583993848,0.031053862544728018,1.8708871958546567,18114,4684,7477.0,4607.0,4523.092049377772,4677.0,70.0,317,309
8559,16738.0,1.7005930014348367,0.02834632792889474,1.672246673505942,16441,4196,6917.0,4214.0,4174.535201062944,4293.0,79.0,289,283
8560,21504.0,2.2194254784672123,0.0363980402184503,2.1830274382487618,21114,5415,8676.0,5282.0,5245.423621332014,5373.0,91.0,328,320
8561,18066.0,1.844730514914004,0.030341113417084117,1.81438940149692,17767,4593,7339.0,4499.0,4425.128170090453,4559.0,60.0,301,288
8562,16568.0,1.7126066858603448,0.02797162383860608,1.6846350620217387,16263,4203,6859.0,4111.0,4138.28536827099,4175.0,64.0,286,265
8563,18214.0,1.881954800550991,0.030489312792322785,1.8514654877586683,17870,4635,7355.0,4474.0,4442.843023420805,4546.0,72.0,280,294
8564,21683.0,2.24882307559799,0.0360199943308723,2.2128030812671176,21335,5445,8853.0,5307.0,5348.3758751315745,5386.0,79.0,340,327
8565,18112.0,1.8479187593583253,0.030307484958226803,1.8176112744000985,17791,4670,7324.0,4392.0,4421.198485040424,4462.0,70.0,280,275
8566,15702.0,1.6365975095948202,0.026793247059213817,1.6098042625356064,15420,3970,6466.0,3898.0,3897.8530296288905,3958.0,60.0,246,253
8567,17007.0,1.7720688694950266,0.028939446807774872,1.7431294226872518,16745,4200,6930.0,4170.0,4183.000550309075,4221.0,51.0,285,277
8568,19440.0,1.9788643913117017,0.032534715675478186,1.9463296756362234,19093,4932,7955.0,4791.0,4806.842893273219,4875.0,84.0,321,328
8569,20833.0,2.1306305074649883,0.03472824805828066,2.095902259406708,20469,5415,8459.0,5110.0,5117.295796580631,5194.0,84.0,313,343
8570,15324.0,1.604076413377486,0.026191796772468627,1.5778846166050176,15057,3840,6232.0,3769.0,3752.8579918913115,3823.0,54.0,260,281
8571,19137.0,1.9926202042759,0.03215857535086977,1.9604616289250303,18808,4844,7713.0,4675.0,4660.561945901363,4747.0,72.0,286,299
8572,16324.0,1.6975951588537004,0.027715925562272113,1.6698792332914283,16050,4119,6738.0,4075.0,4062.2773211102,4140.0,65.0,257,290
8573,16382.0,1.6981216525966032,0.02777062217449941,1.6703510304221039,16110,4126,6694.0,4004.0,4036.804232561575,4067.0,63.0,268,265
8574,16520.0,1.722085811280136,0.027489137409471554,1.6945966738706646,16234,4242,6738.0,4022.0,4066.6743116813827,4080.0,58.0,276,290
8575,17369.0,1.782363863501983,0.029214691333099126,1.7531491721688839,17070,4427,7035.0,4301.0,4248.4301222101685,4372.0,71.0,287,298
8576,15354.0,1.6028728642547914,0.02561727255751314,1.5772555916972781,15102,3884,6287.0,3754.0,3787.937146162893,3811.0,57.0,240,259
8577,19606.0,2.031118111221909,0.03258851413691604,1.9985295970849932,19268,5019,7912.0,4736.0,4788.258999801833,4809.0,73.0,317,324
8578,18579.0,1.9287136933727074,0.03115077486589457,1.8975629185068128,18260,4643,7580.0,4612.0,4579.143767501485,4683.0,71.0,296,316
8579,18913.0,1.9559980777924086,0.031897599218070456,1.924100478574338,18619,4686,7746.0,4646.0,4681.297205242809,4702.0,56.0,326,312
8580,21378.0,2.230376621278133,0.03600295606443671,2.1943736652136963,21030,5542,8599.0,5259.0,5201.274445122108,5334.0,75.0,321,347
8581,15992.0,1.6690353930228636,0.027086009107110166,1.6419493839157535,15706,3976,6592.0,4035.0,3977.477245317508,4098.0,63.0,263,274
8582,17028.0,1.7646581335774216,0.02858720639361112,1.7360709271838104,16753,4249,7076.0,4217.0,4271.203867159338,4276.0,59.0,280,266
8583,18686.0,1.9024200855326163,0.0312540327630127,1.8711660527696037,18378,4857,7555.0,4562.0,4564.107563027556,4632.0,70.0,293,329
8584,18457.0,1.8997976342853993,0.030941808903553726,1.8688558253818455,18149,4722,7497.0,4562.0,4531.624946080469,4637.0,75.0,298,317
8585,17153.0,1.7443948290528573,0.028602480491202283,1.715792348561655,16886,4325,7044.0,4226.0,4260.583681448631,4287.0,61.0,273,272
8586,18924.0,1.9622067809134254,0.03180032504845723,1.930406455864968,18566,4617,7749.0,4669.0,4681.770672432101,4753.0,84.0,290,326
8587,27806.0,2.8649691966468946,0.04630537694813511,2.8186638196987595,27332,6967,11232.0,6762.0,6800.260426500507,6847.0,85.0,429,475
8588,16852.0,1.7164183076731903,0.02836354601862905,1.6880547616545611,16514,4259,6839.0,4138.0,4131.166498186781,4217.0,79.0,263,271
8589,20137.0,2.0927406871844054,0.03342450597004822,2.059316181214357,19791,5082,8105.0,4811.0,4902.697327766941,4885.0,74.0,314,319
8590,16359.0,1.6766374923673912,0.027595817120085353,1.6490416752473058,16045,4095,6753.0,4106.0,4070.0981138984503,4182.0,76.0,265,262
8591,16197.0,1.6758494943699405,0.02718048748471338,1.648669006885227,15901,4137,6615.0,3990.0,3995.1166210071165,4055.0,65.0,239,252
8592,15885.0,1.6406240696466174,0.02692659974746873,1.6136974698991486,15622,3969,6527.0,3926.0,3943.14468199391,3980.0,54.0,259,267
8593,20865.0,2.142683218349761,0.035206365797180006,2.1074768525525807,20507,5345,8420.0,5086.0,5087.57537826095,5159.0,73.0,339,331
8594,15407.0,1.5926395953550418,0.026350956672803696,1.566288638682238,15132,3808,6383.0,3875.0,3842.4074980368437,3932.0,57.0,237,248
8595,20591.0,2.137069831153619,0.034570455923548994,2.10249937523007,20251,5296,8406.0,5121.0,5082.264816586851,5191.0,70.0,344,351
8596,16543.0,1.7036866899557788,0.027669789251174023,1.6760169007046049,16239,4204,6696.0,4063.0,4037.1218276710783,4128.0,65.0,279,306
