event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
7403,19628.0,1.8829384558036244,0.029907552331829065,1.8530309034717953,19356,4951,8757.0,5368.0,5354.73245199427,5455.0,87.0,401,375
7404,33581.0,3.2391014718646622,0.05048450099270126,3.188616970871961,33073,8444,14733.0,9000.0,9040.609511121744,9148.0,148.0,680,618
7405,17532.0,1.6982448215430461,0.026248779763854438,1.6719960417791917,17239,4590,7666.0,4662.0,4691.491986151124,4739.0,77.0,338,344
7406,26217.0,2.5179310186142305,0.039432462547437534,2.478498556066793,25839,6584,11600.0,7165.0,7118.316131155343,7282.0,117.0,522,514
7407,15684.0,1.5123077000417167,0.02408530068486062,1.488222399356856,15443,3979,7034.0,4271.0,4295.9366987406975,4352.0,81.0,321,310
7408,17548.0,1.6844041303421904,0.02680384659217171,1.6576002837500188,17299,4415,7932.0,4838.0,4854.795072975755,4914.0,76.0,335,357
7409,17208.0,1.6441485525694284,0.025924011305067995,1.6182245412643603,16978,4494,7687.0,4706.0,4697.72188392398,4776.0,70.0,341,327
7410,22712.0,2.1814879257502486,0.034414828470351315,2.1470730972798973,22398,5720,10127.0,6186.0,6205.5049142919215,6264.0,78.0,397,422
7411,23391.0,2.2439518340554567,0.03580539076239343,2.2081464432930633,23087,5786,10362.0,6407.0,6352.892442088515,6501.0,94.0,447,455
7412,18007.0,1.7289639620427508,0.027336001996195642,1.7016279600465551,17759,4506,8082.0,4984.0,4950.338745367381,5063.0,79.0,410,343
7413,17808.0,1.7250872079184814,0.026719408457475453,1.6983677994610058,17551,4552,7835.0,4685.0,4793.206973487958,4752.0,67.0,327,359
7414,23585.0,2.268331321514381,0.03587412302161954,2.2324571984927615,23226,5915,10502.0,6417.0,6443.433146132611,6507.0,90.0,518,483
7415,18119.0,1.7404385309699821,0.02789416350920827,1.7125443674607739,17853,4528,8044.0,4964.0,4924.496264060623,5047.0,83.0,374,363
7416,16646.0,1.623039996932262,0.02535270015208363,1.5976872967801783,16397,4213,7357.0,4485.0,4495.565809758941,4565.0,80.0,311,307
7417,20683.0,1.9854884119989087,0.031314675030573585,1.9541737369683352,20368,5204,9189.0,5621.0,5634.877263420023,5712.0,91.0,382,389
7418,16433.0,1.5794049924623255,0.0252532220531034,1.554151770409222,16226,4142,7452.0,4567.0,4557.437438030119,4619.0,52.0,335,305
7419,18648.0,1.7915255540020405,0.02826967112932803,1.7632558828727125,18373,4776,8220.0,4981.0,5035.000897516874,5052.0,71.0,364,352
7420,28883.0,2.8213657725578107,0.043499305737818565,2.7778664668199924,28452,7322,12728.0,7855.0,7820.429397679359,7979.0,124.0,603,532
7421,18341.0,1.7721141064077728,0.02814767320676945,1.7439664332010034,18072,4634,8275.0,5085.0,5065.208020522438,5169.0,84.0,363,374
7422,16538.0,1.6058806065204922,0.0253833091878318,1.5804972973326605,16292,4145,7487.0,4602.0,4573.043174871403,4687.0,85.0,349,336
7423,16527.0,1.6153721157231844,0.025457719989347316,1.589914395733837,16292,4109,7535.0,4597.0,4609.265147448203,4667.0,70.0,357,332
7424,18085.0,1.7344390092524515,0.027778859516565883,1.7066601497358858,17830,4518,7946.0,4879.0,4862.9515030679395,4951.0,72.0,370,372
7425,16723.0,1.6158386448463269,0.025554111745899152,1.5902845331004278,16503,4200,7535.0,4578.0,4612.6034202408455,4640.0,62.0,350,366
7426,18624.0,1.7814605307275084,0.028401188919974077,1.7530593418075344,18369,4659,8387.0,5104.0,5131.904370728363,5179.0,75.0,354,387
7427,16915.0,1.6332002520063047,0.025663454649644254,1.6075367973566606,16691,4355,7564.0,4566.0,4631.357655068994,4633.0,67.0,364,326
7428,17244.0,1.674054633381774,0.026409169375930467,1.6476454640058436,16990,4432,7544.0,4620.0,4611.74626489625,4682.0,62.0,362,348
7429,23897.0,2.282168782840476,0.035884205939957,2.246284576900519,23568,6092,10517.0,6449.0,6452.751738069425,6557.0,108.0,456,478
7430,18986.0,1.8237944781135087,0.029009361253997334,1.7947851168595115,18701,4766,8413.0,5099.0,5153.094820685959,5169.0,70.0,379,355
7431,19335.0,1.8569677815074854,0.02963174029372111,1.8273360412137643,19049,4804,8706.0,5317.0,5327.569604046058,5396.0,79.0,380,396
7432,16442.0,1.5797206562195572,0.025079768806784863,1.5546408874127722,16215,4150,7343.0,4511.0,4495.1480142677665,4573.0,62.0,305,321
7433,16945.0,1.631421338829002,0.02575179609915026,1.6056695427298517,16694,4373,7603.0,4614.0,4646.402065858053,4694.0,80.0,348,342
7434,23626.0,2.2698092947128172,0.0360109395653992,2.233798355147418,23297,5912,10551.0,6594.0,6476.559197341135,6705.0,111.0,496,478
7435,17684.0,1.7043021994328351,0.026914662740313934,1.6773875366925213,17455,4503,7897.0,4857.0,4829.117920707951,4925.0,68.0,342,375
7436,16958.0,1.6169236345378613,0.02595839638241612,1.590965238155445,16705,4336,7594.0,4685.0,4643.7005955724835,4752.0,67.0,357,316
7437,33280.0,3.2160122169847556,0.0500031621346593,3.1660090548500963,32814,8354,14736.0,9064.0,9049.165842061113,9203.0,139.0,666,646
7438,19718.0,1.878189752932435,0.03004261458244165,1.8481471383499932,19423,4890,8795.0,5399.0,5383.572460909666,5490.0,91.0,389,417
7439,18273.0,1.7742753533012545,0.027776081657574836,1.7464992716436796,18022,4657,8126.0,4990.0,4977.43200687414,5052.0,62.0,376,369
7440,18966.0,1.8214564822840713,0.028565386154899917,1.7928910961291713,18698,4827,8518.0,5258.0,5214.362907194374,5343.0,85.0,377,374
7441,27980.0,2.6981517334846536,0.04230909450865831,2.6558426389759955,27588,6974,12323.0,7570.0,7564.099113189631,7694.0,124.0,524,566
7442,19410.0,1.8797375193361934,0.02939667162478367,1.8503408477114096,19143,4950,8557.0,5200.0,5246.385294965632,5273.0,73.0,369,398
7443,15805.0,1.5088140702442783,0.023829711986165264,1.484984358258113,15565,4150,6967.0,4197.0,4257.977130204199,4255.0,58.0,310,312
7444,16305.0,1.5676534413009504,0.02450367418392819,1.5431497671170222,16055,4061,7271.0,4331.0,4441.602384150802,4421.0,90.0,313,321
7445,19954.0,1.9105635404771721,0.030140066021579714,1.8804234744555923,19676,5026,8853.0,5340.0,5432.6939776659765,5427.0,87.0,378,377
7446,14805.0,1.414330824096009,0.0228484534161395,1.3914823706798696,14569,3735,6596.0,4046.0,4018.7404555427634,4124.0,78.0,303,277
7447,18586.0,1.7912462125234787,0.028016860807975847,1.7632293517155029,18341,4756,8428.0,5117.0,5165.562818531185,5198.0,81.0,359,372
7448,17271.0,1.6454798114846052,0.026186269134925475,1.6192935423496797,17022,4347,7807.0,4643.0,4771.4501285642355,4717.0,74.0,342,354
7449,18866.0,1.8439667392933556,0.029052437301412447,1.8149143019919431,18602,4829,8453.0,5254.0,5177.743162062638,5330.0,76.0,357,381
7450,15685.0,1.523162242154707,0.02364532854107997,1.499516913613627,15471,4025,7065.0,4262.0,4319.37880523884,4310.0,48.0,269,303
7451,16932.0,1.6172232577191366,0.025639073589762935,1.5915841841293736,16668,4245,7676.0,4634.0,4695.17714287777,4707.0,73.0,349,336
7452,23665.0,2.2793155937461504,0.03544087629175028,2.2438747174544003,23345,6109,10372.0,6350.0,6367.082388844388,6444.0,94.0,444,439
7453,19948.0,1.90186398959059,0.03043273312658594,1.871431256464004,19677,5053,8915.0,5448.0,5463.046766308002,5527.0,79.0,359,430
7454,23796.0,2.2981321369028254,0.03618198764314421,2.261950149259681,23448,6040,10439.0,6426.0,6406.879153467794,6526.0,100.0,485,439
7455,24890.0,2.397492444994086,0.03744000011327201,2.360052444880814,24549,6334,11013.0,6792.0,6753.977820152421,6898.0,106.0,494,504
7456,17293.0,1.6677662140713914,0.026454661305759932,1.6413115527656315,17044,4400,7711.0,4726.0,4720.447298133888,4804.0,78.0,377,330
7457,20219.0,1.9320808878789424,0.03061986279148618,1.9014610250874562,19921,5115,9077.0,5530.0,5562.693862322161,5631.0,101.0,387,408
7458,21993.0,2.0972551217676076,0.03313542415630204,2.0641196976113054,21675,5546,9847.0,6060.0,6033.108302421512,6161.0,101.0,419,439
7459,18330.0,1.751009608982097,0.027528894016429366,1.7234807149656677,18057,4658,8135.0,4961.0,4975.903532631207,5039.0,78.0,366,342
7460,15151.0,1.4657935146340517,0.023111951308625367,1.4426815633254264,14941,3813,6782.0,4102.0,4141.235421587929,4158.0,56.0,302,290
7461,15854.0,1.5399541406833885,0.024118871428383117,1.5158352692550054,15636,4049,7176.0,4389.0,4374.284604580877,4467.0,78.0,326,334
7462,19651.0,1.8759313201020593,0.030043849423797307,1.845887470678262,19352,4935,8778.0,5375.0,5374.08923215046,5471.0,96.0,381,403
7463,24358.0,2.332198521414279,0.03700783178415861,2.2951906896301204,24003,6316,10807.0,6634.0,6629.046136165556,6737.0,103.0,458,481
7464,16865.0,1.6043298698683675,0.025397496903262467,1.578932372965105,16612,4346,7520.0,4569.0,4606.400428590189,4642.0,73.0,354,352
7465,16645.0,1.6030958603251952,0.025176644552553147,1.577919215772642,16431,4227,7394.0,4461.0,4519.319851469209,4520.0,59.0,340,332
7466,19432.0,1.8693049012004728,0.029559154077316963,1.8397457471231558,19142,4937,8582.0,5294.0,5264.435361636946,5396.0,102.0,418,364
7467,17722.0,1.7025313002243638,0.027480645064397187,1.6750506551599667,17479,4561,7890.0,4922.0,4832.387887722669,4991.0,69.0,358,356
7468,22838.0,2.2266726657761975,0.034150596399350745,2.192522069376847,22497,5761,10142.0,6103.0,6214.8270758116405,6197.0,94.0,412,422
7469,21249.0,2.0365513521135026,0.0323639458570973,2.0041874062564053,20911,5490,9443.0,5837.0,5792.835968058339,5948.0,111.0,432,442
7470,23898.0,2.3028772645165674,0.035828434123080385,2.267048830393487,23545,6044,10495.0,6342.0,6439.570971933497,6442.0,100.0,455,443
7471,15582.0,1.500276105907468,0.023618942471901556,1.4766571634355665,15348,4014,6968.0,4250.0,4254.403577153824,4344.0,94.0,292,341
7472,19403.0,1.8608842103988852,0.029545377740946566,1.8313388326579387,19106,4946,8588.0,5292.0,5259.857797015596,5385.0,93.0,378,370
7473,17141.0,1.6476876125807247,0.025873228741072868,1.621814383839652,16906,4518,7545.0,4646.0,4614.707258568235,4715.0,69.0,349,355
7474,16312.0,1.5719413834569744,0.024949934351977236,1.5469914491049972,16100,4072,7390.0,4510.0,4514.28393536005,4578.0,68.0,336,336
7475,27473.0,2.6491794624873815,0.041167094191109505,2.608012368296272,27070,6926,12049.0,7373.0,7395.94336072345,7507.0,134.0,532,547
7476,26799.0,2.587004923645127,0.04058574061148675,2.54641918303364,26414,6817,11975.0,7367.0,7345.853489379992,7478.0,111.0,567,497
7477,18912.0,1.8045143841471813,0.02849307983475141,1.77602130431243,18672,4779,8518.0,5211.0,5215.548508677225,5298.0,87.0,415,367
7478,19263.0,1.8619417736663033,0.029554732425850577,1.8323870412404528,19021,4843,8646.0,5321.0,5296.38436272635,5380.0,59.0,400,381
7479,17355.0,1.6506136716172977,0.02641229986355071,1.624201371753747,17120,4341,7780.0,4735.0,4761.5892820541885,4803.0,68.0,308,352
7480,15475.0,1.4773285037885748,0.023419316426804605,1.4539091873617702,15270,3986,7001.0,4213.0,4272.243507071347,4273.0,60.0,316,311
7481,17088.0,1.6524108564948048,0.025840713992843704,1.6265701425019612,16833,4310,7701.0,4664.0,4708.324781491656,4736.0,72.0,328,346
7482,22012.0,2.1176428418017585,0.03360809160953937,2.0840347501922194,21666,5585,9829.0,6058.0,6015.062796679694,6164.0,106.0,435,433
7483,23304.0,2.241871574374784,0.035534233124720135,2.2063373412500638,22971,5833,10354.0,6351.0,6352.955948943784,6450.0,99.0,444,466
7484,19194.0,1.8440086435284575,0.02912267014404035,1.8148859733844172,18893,4877,8606.0,5273.0,5279.996064250571,5367.0,94.0,382,379
7485,18695.0,1.8034485289543978,0.028501413741442327,1.7749471152129555,18421,4751,8361.0,5212.0,5123.285874765463,5306.0,94.0,383,351
7486,18573.0,1.795683315132241,0.027821751045460724,1.7678615640867803,18309,4696,8229.0,4940.0,5041.63620844705,5019.0,79.0,377,371
7487,19307.0,1.8585993623012451,0.029297760351272073,1.829301601949973,19038,4907,8589.0,5263.0,5258.401605479734,5342.0,79.0,323,380
7488,15761.0,1.5405846894193285,0.02402005370324221,1.5165646357160862,15554,4091,7122.0,4353.0,4359.381180138342,4416.0,63.0,327,323
7489,18720.0,1.7961823167451172,0.028665315053677993,1.7675170016914392,18456,4765,8363.0,5097.0,5120.225991796431,5184.0,87.0,398,376
7490,17338.0,1.6679225257206396,0.026336032373120606,1.641586493347519,17078,4377,7776.0,4763.0,4757.341329040473,4856.0,93.0,344,345
7491,17950.0,1.710729642471677,0.02732708040799318,1.6834025620636837,17704,4535,8086.0,4916.0,4953.485168959746,5001.0,85.0,397,333
7492,22580.0,2.157343099933077,0.03388639235321376,2.123456707579863,22273,5784,9967.0,6114.0,6109.127853100268,6207.0,93.0,418,467
7493,16608.0,1.5888889815844656,0.025033235106843705,1.563855746477622,16377,4101,7478.0,4570.0,4574.136464125039,4646.0,76.0,336,313
7494,18888.0,1.8272928025269004,0.029183590340864884,1.7981092121860356,18609,4798,8345.0,5136.0,5114.969003958649,5225.0,89.0,369,419
7495,23093.0,2.2201348942626398,0.03501185413860068,2.185123040124039,22737,5786,10113.0,6165.0,6204.019161018244,6264.0,99.0,451,446
7496,17357.0,1.6762512644751604,0.026116410007776834,1.6501348544673835,17127,4423,7853.0,4705.0,4798.641125577292,4771.0,66.0,366,339
7497,19725.0,1.8949984508998914,0.029803726217276515,1.8651947246826148,19455,4926,8662.0,5297.0,5309.8186177470625,5370.0,73.0,418,369
7498,21096.0,2.0440859444053423,0.032242442047841754,2.0118435023575008,20794,5292,9392.0,5750.0,5751.259324729422,5833.0,83.0,402,421
7499,21281.0,2.0532556293430533,0.03231886753826618,2.020936761804787,20967,5360,9494.0,5786.0,5813.931503876208,5895.0,109.0,402,449
7500,16446.0,1.5765733051723267,0.02521525561062729,1.5513580495616994,16235,4205,7424.0,4568.0,4541.876985085139,4645.0,77.0,326,315
7501,15569.0,1.486433645472979,0.02403241324828522,1.4624012322246938,15335,4007,7030.0,4332.0,4290.592771799955,4400.0,68.0,306,288
7502,19564.0,1.877952054461804,0.02989918840193573,1.8480528660598683,19278,4951,8582.0,5252.0,5256.353799215512,5328.0,76.0,345,402
7503,24995.0,2.369084609076478,0.03811319412718247,2.3309714149492957,24642,6323,11024.0,6816.0,6761.308647709982,6916.0,100.0,511,505
7504,18049.0,1.7545230271227037,0.027156677227648855,1.7273663498950549,17789,4649,8060.0,4943.0,4930.295347954944,5016.0,73.0,379,389
7505,24907.0,2.3896377606837507,0.03793658944630259,2.351701171237448,24548,6150,11157.0,6844.0,6841.693945137583,6943.0,99.0,492,478
7506,36257.0,3.489869024312069,0.05402261906281543,3.4358464052492534,35701,9275,15876.0,9707.0,9767.751713057503,9881.0,174.0,681,730
7507,18349.0,1.7543358693911928,0.028134349443966714,1.726201519947226,18091,4617,8216.0,5050.0,5034.086375654116,5128.0,78.0,342,358
7508,20198.0,1.9421896348345122,0.030775830750829257,1.911413804083683,19916,5025,9093.0,5546.0,5565.850134046111,5637.0,91.0,408,421
7509,15817.0,1.513830445055692,0.024666636414201193,1.489163808641491,15593,3974,7192.0,4439.0,4395.019411477233,4496.0,57.0,333,311
7510,17283.0,1.6744034499265992,0.026451121350035748,1.6479523285765634,17048,4400,7862.0,4805.0,4803.854974391682,4882.0,77.0,364,357
7511,25243.0,2.447979562105777,0.037815822954290805,2.4101637391514865,24883,6401,11149.0,6846.0,6847.4808058948165,6943.0,97.0,517,500
7512,20368.0,1.9815959883585414,0.03144756571618509,1.9501484226423564,20035,5173,9079.0,5598.0,5566.000433562675,5685.0,87.0,408,409
7513,18523.0,1.7808038233091048,0.027688348778115587,1.7531154745309891,18260,4758,8255.0,4952.0,5058.38107242956,5034.0,82.0,336,361
7514,22682.0,2.2078764959805204,0.03414261600214382,2.1737338799783767,22342,5783,9839.0,5995.0,6031.855742683717,6098.0,103.0,461,418
7515,20333.0,1.9337424390772147,0.030904269527969524,1.9028381695492451,20060,5217,8868.0,5492.0,5435.340774221065,5572.0,80.0,376,414
7516,19030.0,1.8282225166209036,0.028860220609922115,1.7993622960109814,18733,4855,8304.0,5055.0,5080.51098086927,5134.0,79.0,341,372
7517,18286.0,1.7646629062082528,0.027536930607872184,1.7371259756003807,18026,4638,8154.0,4913.0,4984.79471523139,4998.0,85.0,346,389
7518,27387.0,2.623309294417801,0.0414128652846694,2.5818964291331317,26999,6840,12131.0,7368.0,7448.917503717554,7466.0,98.0,521,519
7519,20167.0,1.9375303771400416,0.03048542818708816,1.9070449489529535,19862,5008,8939.0,5509.0,5480.569789563952,5602.0,93.0,395,397
7520,15562.0,1.5005618692151321,0.023805750607029396,1.4767561186081026,15339,3925,6952.0,4265.0,4248.160839132947,4318.0,53.0,308,309
7521,17984.0,1.7351335793989897,0.02744209826298882,1.7076914811360009,17712,4528,7952.0,4908.0,4873.780894645388,4992.0,84.0,358,396
7522,21695.0,2.0698621319061403,0.03256068419586338,2.037301447710277,21390,5603,9629.0,5868.0,5904.97948515715,5970.0,102.0,399,413
7523,26735.0,2.549241775944242,0.039667786511722064,2.50957398943252,26364,6786,11753.0,7203.0,7213.598991087795,7316.0,113.0,561,512
7524,19695.0,1.8849718285845247,0.02998853481874087,1.8549832937657837,19421,4953,8716.0,5305.0,5340.879061218586,5378.0,73.0,382,400
7525,18948.0,1.8214968338314546,0.028635321308305477,1.792861512523149,18690,4732,8473.0,5230.0,5197.741652952858,5309.0,79.0,366,396
7526,16479.0,1.6006498362380666,0.0251110391383149,1.5755387970997516,16240,4160,7494.0,4566.0,4579.746039442505,4637.0,71.0,299,330
7527,15495.0,1.499739131251661,0.02367634115267234,1.4760627900989887,15278,3967,6906.0,4198.0,4223.2189124107845,4259.0,61.0,336,279
7528,16223.0,1.551333892924298,0.024825909238346773,1.5265079836859512,15996,4108,7170.0,4409.0,4375.4431565724835,4472.0,63.0,309,307
7529,20810.0,2.0076646927316038,0.03153277011237029,1.9761319226192335,20525,5162,9266.0,5656.0,5678.107302754668,5743.0,87.0,409,406
7530,35715.0,3.434392272282888,0.05389520228510897,3.380497069997779,35234,8986,15688.0,9720.0,9637.335584107721,9877.0,157.0,688,776
7531,18886.0,1.8398606592126545,0.028531404512396368,1.8113292547002582,18632,4722,8436.0,5139.0,5166.845750112702,5214.0,75.0,373,357
7532,20964.0,2.0243054932768065,0.0317251415112173,1.9925803517655893,20669,5385,9277.0,5761.0,5681.135575342839,5843.0,82.0,389,408
7533,19371.0,1.8543716775703323,0.029795061019611296,1.824576616550721,19105,4832,8721.0,5363.0,5346.452258755387,5445.0,82.0,388,420
7534,15692.0,1.5265079763000877,0.024089292027001257,1.5024186842730864,15460,3950,7123.0,4378.0,4350.027346996752,4450.0,72.0,322,324
7535,21836.0,2.076862079521668,0.03279652712525698,2.044065552396411,21486,5581,9708.0,5957.0,5951.801006302258,6074.0,117.0,428,435
7536,17782.0,1.6862374041201342,0.02707153195721328,1.659165872162921,17514,4458,7980.0,4881.0,4883.727561188253,4963.0,82.0,376,350
7537,16609.0,1.598451880515127,0.025214504981383234,1.5732373755337439,16410,4238,7398.0,4551.0,4526.834958047565,4611.0,60.0,305,333
7538,18477.0,1.746143836064084,0.02818210859215866,1.7179617274719252,18189,4657,8155.0,5060.0,4994.117763426227,5135.0,75.0,398,353
7539,17173.0,1.637844712831108,0.026314910196299307,1.6115298026348086,16944,4335,7701.0,4778.0,4717.22959599185,4841.0,63.0,336,350
7540,17907.0,1.7210854235173867,0.02725161068062104,1.6938338128367656,17638,4609,7868.0,4820.0,4821.386912538103,4903.0,83.0,368,333
7541,17855.0,1.7208753789936047,0.027354137433210877,1.6935212415603937,17618,4436,8087.0,5001.0,4950.563526052328,5080.0,79.0,352,376
