event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
4654,18030.0,1.7479902338469233,0.026824071784251717,1.7211661620626717,17788,4501,8474.0,5205.0,5192.718050850872,5275.0,70.0,1159,165
4655,18679.0,1.7942931128818242,0.02831810672708991,1.7659750061547344,18399,4742,8752.0,5472.0,5358.165567663058,5552.0,80.0,1229,178
4656,16041.0,1.5542035730981978,0.023973491569006643,1.5302300815291912,15810,4028,7507.0,4644.0,4583.550595014863,4712.0,68.0,1007,155
4657,19872.0,1.9070260645045147,0.02931041030760248,1.8777156541969122,19607,5163,9274.0,5709.0,5684.15316517889,5795.0,86.0,1263,142
4658,17227.0,1.6494366590222516,0.02586022816423602,1.6235764308580156,16963,4389,8111.0,4940.0,4962.056665999061,5009.0,69.0,1119,126
4659,18381.0,1.7521184068351512,0.027255994037915877,1.7248624127972354,18114,4636,8526.0,5221.0,5213.924195665527,5293.0,72.0,1168,162
4660,24838.0,2.39115100874505,0.03705740405806129,2.3540936046869887,24514,6353,11604.0,7111.0,7114.544646455007,7198.0,87.0,1563,208
4661,24924.0,2.3808946953056442,0.03646924877269154,2.3444254465329526,24583,6256,11664.0,7134.0,7162.354267706523,7252.0,118.0,1581,215
4662,17461.0,1.667142475851371,0.02594921045252457,1.6411932653988466,17226,4348,8216.0,5047.0,5032.205698044103,5127.0,80.0,1123,157
4663,18419.0,1.760934564294292,0.027641532068802464,1.7332930322254896,18166,4589,8704.0,5301.0,5326.439595759459,5384.0,83.0,1238,158
4664,21531.0,2.0603180759761592,0.03181486587400119,2.028503210102158,21217,5375,10030.0,6105.0,6152.825808156392,6221.0,116.0,1321,169
4665,22322.0,2.1213118327305778,0.03298180124810207,2.0883300314824758,22013,5659,10385.0,6434.0,6359.060875056672,6537.0,103.0,1421,203
4666,14971.0,1.4456324651176218,0.022264594935347107,1.4233678701822747,14760,3697,6988.0,4213.0,4275.295479190277,4284.0,71.0,935,121
4667,17237.0,1.6519102462939927,0.025971106839890457,1.6259391394541023,17013,4323,8168.0,5014.0,4992.561172668835,5085.0,71.0,1098,158
4668,17384.0,1.6539303226631707,0.025777897511040662,1.62815242515213,17118,4344,8141.0,4976.0,4977.882135479603,5052.0,76.0,1140,143
4669,15501.0,1.4952464605052531,0.02304527287464908,1.472201187630604,15273,3858,7364.0,4488.0,4495.168293735349,4566.0,78.0,1009,133
4670,19879.0,1.904809595210464,0.02936733341598537,1.8754422617944786,19620,5013,9385.0,5693.0,5753.3383742707565,5773.0,80.0,1314,162
4671,20120.0,1.9247503076404708,0.029736611674995524,1.8950136959654753,19846,5097,9180.0,5603.0,5618.440782127023,5685.0,82.0,1295,164
4672,19991.0,1.9050699963833022,0.029958298322661458,1.8751116980606408,19705,5017,9358.0,5740.0,5731.817666981811,5836.0,96.0,1262,184
4673,15130.0,1.4663692584389285,0.02287084068169788,1.4434984177572305,14901,3870,7093.0,4355.0,4324.900848867988,4438.0,83.0,970,160
4674,16628.0,1.595209281542302,0.02481950007972604,1.570389781462576,16396,4182,7769.0,4764.0,4743.208303767045,4840.0,76.0,1056,153
4675,19122.0,1.8297557721887665,0.028383806289291963,1.8013719658994745,18865,4775,9041.0,5518.0,5532.70684338698,5610.0,92.0,1251,170
4676,17238.0,1.6458740209284923,0.025595373925178484,1.620278647003314,17003,4446,8085.0,4927.0,4946.793174886365,5006.0,79.0,1114,146
4677,20992.0,2.0402880532772514,0.031125706142001157,2.00916234713525,20680,5443,9837.0,6070.0,6024.727192207492,6166.0,96.0,1326,167
4678,18032.0,1.7395957246888627,0.027044155056371706,1.7125515696324909,17753,4490,8527.0,5249.0,5213.5319158682005,5333.0,84.0,1172,151
4679,20049.0,1.9475104500409486,0.03010155652530686,1.9174088935156417,19770,5141,9389.0,5768.0,5750.410381146024,5858.0,90.0,1309,164
4680,24053.0,2.3355046135218624,0.035732480823540684,2.2997721326983216,23728,6059,11250.0,6971.0,6908.133376103505,7066.0,95.0,1588,220
4681,16894.0,1.614829658629387,0.025050958425299225,1.589778700204088,16632,4271,7872.0,4799.0,4820.286297540164,4880.0,81.0,1117,149
4682,16201.0,1.5456203124786871,0.02441151942772659,1.5212087930509606,15954,4179,7558.0,4623.0,4612.403205012446,4696.0,73.0,1043,140
4683,21456.0,2.064691806518255,0.03190650367241106,2.032785302845844,21120,5444,10004.0,6164.0,6138.425880410687,6266.0,102.0,1365,212
4684,45257.0,4.350993631178192,0.06649989930619897,4.284493731871994,44596,11517,20668.0,12826.0,12706.089805562155,13043.0,217.0,2948,368
4685,16789.0,1.6004069840819362,0.025053832463832682,1.5753531516181034,16536,4248,7854.0,4782.0,4794.8067147742095,4874.0,92.0,1083,155
4686,19010.0,1.8192733178962366,0.028579074775436846,1.7906942431207997,18736,4828,8856.0,5494.0,5423.116927949291,5579.0,85.0,1231,165
4687,21595.0,2.0821822517573874,0.032431126391649266,2.049751125365738,21284,5429,10127.0,6207.0,6205.046833075652,6291.0,84.0,1420,176
4688,23059.0,2.205994554050442,0.0341945522310246,2.1718000018194172,22737,5896,10603.0,6577.0,6506.919199879481,6679.0,102.0,1532,188
4689,19165.0,1.8340934147221593,0.02841217778697214,1.8056812369351871,18895,4894,8916.0,5458.0,5458.228836034794,5546.0,88.0,1235,162
4690,32502.0,3.1296712434175817,0.04801616369268758,3.0816550797248943,32033,8052,15143.0,9310.0,9299.6695394581,9456.0,146.0,2077,278
4691,17740.0,1.722353726477783,0.026449325194883543,1.6959044012828994,17483,4530,8318.0,5024.0,5092.928449089081,5117.0,93.0,1155,123
4692,17354.0,1.6575627475398318,0.026025818005695048,1.6315369295341366,17131,4405,8121.0,4927.0,4972.126626630297,4990.0,63.0,1161,128
4693,19012.0,1.826932021173815,0.028118938924121206,1.7988130822496937,18749,4858,8990.0,5489.0,5507.390524896134,5573.0,84.0,1245,176
4694,19149.0,1.8271200476696088,0.028449745376927054,1.7986703022926818,18884,4835,8982.0,5497.0,5490.496685373949,5579.0,82.0,1286,149
4695,23002.0,2.217934190970499,0.03416053037635034,2.1837736605941487,22656,5782,10657.0,6524.0,6525.309325067152,6637.0,113.0,1516,187
4696,17633.0,1.69746765101734,0.026224448942831838,1.6712432020745083,17391,4445,8251.0,5070.0,5048.650736245462,5134.0,64.0,1187,144
4697,15505.0,1.5241275864645618,0.02331316444810442,1.5008144220164574,15285,3856,7382.0,4517.0,4511.799263512083,4586.0,69.0,1023,140
4698,18335.0,1.7560361846271106,0.027618776683415835,1.7284174079436947,18085,4683,8615.0,5327.0,5272.770048110735,5420.0,93.0,1249,157
4699,17674.0,1.7029956548826835,0.0258870266489036,1.67710862823378,17428,4496,8216.0,4949.0,5030.400812612743,5008.0,59.0,1094,133
4700,20109.0,1.955920113567582,0.029724961099793463,1.9261951524677887,19823,5307,9304.0,5739.0,5699.745880772214,5835.0,96.0,1284,179
4701,22565.0,2.1671064346933,0.03327514822965299,2.133831286463647,22244,5633,10658.0,6438.0,6542.268094840098,6544.0,106.0,1491,189
4702,22826.0,2.181338670664687,0.0342053469897523,2.147133323674935,22492,5761,10712.0,6569.0,6564.950971602122,6674.0,105.0,1534,191
4703,19310.0,1.8616986705324283,0.02865880358160717,1.8330398669508212,18986,4855,8894.0,5460.0,5443.0728745368615,5572.0,112.0,1203,138
4704,17254.0,1.6732766618127275,0.025720343520195553,1.647556318292532,16999,4395,8100.0,4973.0,4963.0566234449225,5058.0,85.0,1125,155
4705,29668.0,2.86069389706632,0.04397928477934051,2.8167146122869795,29206,7610,13579.0,8423.0,8333.754724340717,8567.0,144.0,1964,241
4706,17892.0,1.718107160730028,0.026394991405370678,1.6917121693246573,17636,4575,8298.0,5085.0,5078.466350629595,5161.0,76.0,1145,136
4707,19843.0,1.887723692428905,0.02955584137780699,1.858167851051098,19549,5111,9209.0,5719.0,5647.9826760688275,5791.0,72.0,1305,161
4708,23095.0,2.203166223234783,0.03380898703449035,2.169357236200293,22731,5783,10648.0,6411.0,6528.656490300739,6527.0,116.0,1476,202
4709,17589.0,1.6878633848851343,0.026097323479505333,1.6617660614056289,17341,4494,8260.0,5023.0,5046.546233635682,5105.0,82.0,1098,138
4710,17926.0,1.731609052603677,0.026781834937512038,1.704827217666165,17670,4503,8341.0,5138.0,5105.536296692095,5219.0,81.0,1143,144
4711,16399.0,1.599677916666104,0.024705745774637123,1.5749721708914668,16180,4157,7719.0,4757.0,4725.82624454272,4817.0,60.0,1100,113
4712,18931.0,1.816728768907194,0.027840859760588973,1.788887909146605,18663,4830,8785.0,5351.0,5370.722132166982,5434.0,83.0,1229,167
4713,17761.0,1.709510509743492,0.026475340181015675,1.6830351695624763,17503,4537,8300.0,5138.0,5074.368446960027,5224.0,86.0,1214,146
4714,16405.0,1.5686182584178359,0.024597387292639786,1.5440208711251961,16167,4110,7685.0,4664.0,4708.278832435255,4747.0,83.0,1039,159
4715,16622.0,1.5982661035208126,0.02457280073049215,1.5736933027903204,16387,4209,7706.0,4678.0,4703.899478124832,4745.0,67.0,1068,132
4716,17036.0,1.6355767219689636,0.025225894052188044,1.6103508279167755,16798,4423,7879.0,4837.0,4819.526447143656,4907.0,70.0,1100,139
4717,18139.0,1.7369695677712715,0.027428545261126962,1.7095410225101446,17883,4587,8473.0,5252.0,5185.165283425014,5323.0,71.0,1184,146
4718,16216.0,1.5408615171226776,0.024386733591377573,1.5164747835313,15972,3936,7637.0,4642.0,4667.585315887573,4718.0,76.0,1024,144
4719,21496.0,2.0904079402819886,0.031767973919857855,2.0586399663621306,21184,5402,10115.0,6162.0,6201.180618984619,6256.0,94.0,1439,161
4720,33593.0,3.23948040440751,0.049567833986700505,3.18991257042081,33138,8399,15624.0,9639.0,9590.540172241423,9761.0,122.0,2232,265
4721,24613.0,2.356188258241042,0.036138083918191566,2.32005017432285,24275,6158,11352.0,6938.0,6966.932574199737,7038.0,100.0,1581,209
4722,26694.0,2.5831000500482006,0.03948899360523761,2.543611056442963,26318,6743,12322.0,7558.0,7563.469632274474,7673.0,115.0,1717,242
4723,19570.0,1.8793683523591578,0.028892024847162703,1.850476327511995,19297,4903,8995.0,5473.0,5506.742208753932,5550.0,77.0,1211,185
4724,19794.0,1.888549634655917,0.028979833964437922,1.8595698006914791,19500,5093,9281.0,5627.0,5680.990673666509,5724.0,97.0,1286,186
4725,20507.0,1.984897959317912,0.030428383025804043,1.9544695762921078,20189,5165,9710.0,5913.0,5944.526121214521,6007.0,94.0,1454,143
4726,19541.0,1.8405354248073031,0.029266244974647016,1.8112691798326561,19232,4936,9145.0,5575.0,5596.057717229878,5674.0,99.0,1256,175
4727,16956.0,1.6336788585230797,0.025476349561339203,1.6082025089617404,16724,4323,8142.0,5043.0,4987.1753677195165,5113.0,70.0,1157,128
4728,16160.0,1.568239447553369,0.02422444000184283,1.5440150075515262,15937,4120,7670.0,4667.0,4688.166451822399,4745.0,78.0,1021,125
4729,18582.0,1.7779005186525498,0.027917651077205903,1.749982867575344,18353,4643,8647.0,5319.0,5299.761183012679,5381.0,62.0,1203,145
4730,15651.0,1.478833334532146,0.023689403080845654,1.4551439314513004,15416,3878,7413.0,4558.0,4528.353300975924,4632.0,74.0,1089,138
4731,18768.0,1.8161826737881037,0.02840833132580593,1.7877743424622978,18504,4643,8833.0,5429.0,5406.411167720697,5495.0,66.0,1276,137
4732,18116.0,1.7364482053265244,0.026923538004048612,1.7095246673224758,17871,4536,8390.0,5072.0,5142.258061436887,5152.0,80.0,1105,181
4733,33258.0,3.1845896519465495,0.049314263458168126,3.1352753884883815,32765,8408,15372.0,9553.0,9433.240757592072,9722.0,169.0,2141,283
4734,18499.0,1.8017684798725528,0.027618272157058726,1.774150207715494,18222,4658,8700.0,5305.0,5327.226641666857,5379.0,74.0,1201,145
4735,19905.0,1.8925110148734938,0.029500682815546114,1.8630103320579476,19628,5050,9366.0,5748.0,5739.646497532863,5837.0,89.0,1267,162
4736,18360.0,1.7806886477072341,0.027302020747677073,1.753386626959557,18104,4604,8511.0,5176.0,5214.558290507681,5257.0,81.0,1182,141
4737,26261.0,2.541960945550836,0.038848487797436056,2.5031124577534,25879,6732,12142.0,7439.0,7442.47886772553,7548.0,109.0,1694,199
4738,17167.0,1.6471816957284604,0.025337505196272578,1.6218441905321879,16927,4385,8002.0,4838.0,4891.626391174954,4917.0,79.0,1130,155
4739,21103.0,2.0452508902625803,0.031212270645369758,2.0140386196172106,20815,5309,9910.0,6022.0,6072.370091180002,6102.0,80.0,1315,170
4740,20980.0,1.9961561466322408,0.031171262745780047,1.9649848838864608,20667,5309,9783.0,5978.0,5998.208637955209,6077.0,99.0,1350,175
4741,17151.0,1.6524007386711974,0.025433061990040227,1.6269676766811572,16901,4371,8115.0,4900.0,4961.751889012824,4981.0,81.0,1131,128
4742,19207.0,1.8450348381736132,0.028825367703137452,1.8162094704704759,18934,4709,9096.0,5625.0,5568.439837528066,5715.0,90.0,1301,154
4743,22562.0,2.1743201463928203,0.033906566438741605,2.1404135799540787,22256,5742,10507.0,6548.0,6445.542341365479,6639.0,91.0,1480,208
4744,18311.0,1.7709460036960236,0.02702975333992409,1.7439162503560994,18045,4689,8499.0,5209.0,5204.9618931904415,5311.0,102.0,1219,153
4745,16862.0,1.6230358562223468,0.0249847498693563,1.5980511063529905,16614,4256,7987.0,4882.0,4885.819159839888,4967.0,85.0,1082,143
4746,18376.0,1.7597730355046923,0.027481092390725513,1.7322919431139667,18118,4596,8634.0,5282.0,5280.600479676999,5367.0,85.0,1193,161
4747,18536.0,1.778865010401644,0.02753348387792589,1.751331526523718,18274,4686,8685.0,5303.0,5317.383803785704,5374.0,71.0,1175,121
4748,18540.0,1.7863220462785545,0.02759471558026056,1.758727330698294,18263,4706,8677.0,5339.0,5317.948578468729,5440.0,101.0,1187,166
4749,17079.0,1.6442755494957775,0.025689117775636382,1.618586431720141,16813,4407,8078.0,4963.0,4937.732068893639,5035.0,72.0,1220,112
4750,16452.0,1.5990979538992978,0.02493945098748335,1.5741585029118144,16204,4175,7716.0,4729.0,4714.6833799082715,4817.0,88.0,1075,135
4751,15783.0,1.5392881510267566,0.023440860638331326,1.5158472903884253,15567,4012,7552.0,4590.0,4623.125889642454,4666.0,76.0,1040,165
4752,17672.0,1.692791848790256,0.026487820009568702,1.6663040287806874,17413,4433,8288.0,5122.0,5072.364884750394,5198.0,76.0,1204,156
4753,17448.0,1.6556215680040258,0.025897035800710434,1.6297245322033154,17190,4574,8235.0,5050.0,5033.50095606925,5134.0,84.0,1213,133
4754,52754.0,5.1028220169865355,0.07731387279760182,5.025508144188934,52021,13447,24371.0,14874.0,14983.126062316856,15096.0,222.0,3382,434
4755,21586.0,2.086898398171914,0.03270504858340918,2.0541933495885045,21265,5413,10161.0,6340.0,6211.689662270062,6433.0,93.0,1483,198
4756,19210.0,1.8210820344098757,0.02865164159126654,1.7924303928186092,18950,4973,8884.0,5438.0,5446.295721071778,5524.0,86.0,1233,176
4757,24588.0,2.359897867252518,0.03624327731662253,2.3236545899358956,24258,6165,11475.0,7008.0,7034.654012954403,7111.0,103.0,1639,194
4758,21352.0,2.054420294091288,0.0314760417725686,2.0229442523187195,21053,5460,9857.0,6043.0,6047.679368677171,6136.0,93.0,1368,175
4759,17501.0,1.6864269883191119,0.025997460155594426,1.6604295281635175,17244,4542,8224.0,4992.0,5029.25865714001,5063.0,71.0,1143,137
4760,20676.0,1.9959925108244696,0.030777244238737934,1.9652152665857316,20399,5314,9599.0,5972.0,5876.533509078996,6056.0,84.0,1368,180
4761,33713.0,3.248171117140258,0.04919420071474139,3.198976916425517,33249,8554,15439.0,9517.0,9488.97949642998,9667.0,150.0,2151,256
4762,21181.0,2.0241506334079973,0.03126975222936114,1.992880881178636,20861,5368,9951.0,6071.0,6101.838113394502,6179.0,108.0,1361,160
4763,16689.0,1.5968819554996272,0.024847036027751655,1.5720349194718755,16438,4248,7848.0,4790.0,4797.863644175798,4863.0,73.0,1072,149
4764,18827.0,1.8288796309546365,0.028175543675983777,1.8007040872786526,18579,4733,8843.0,5358.0,5409.768844616481,5420.0,62.0,1228,159
4765,19561.0,1.8834798208866388,0.029223619858872577,1.8542562010277661,19259,4932,9105.0,5559.0,5580.740415276744,5648.0,89.0,1238,164
4766,24366.0,2.3455572039482533,0.0362641334093914,2.3092930705388617,23994,6099,11401.0,7014.0,6995.781828211884,7127.0,113.0,1595,202
4767,15306.0,1.4641619175997544,0.023241148981712628,1.4409207686180419,15066,3834,7152.0,4387.0,4367.246679923013,4473.0,86.0,967,144
4768,17487.0,1.6491025690606753,0.026454368553955224,1.62264820050672,17224,4500,8127.0,5030.0,4975.858941431041,5111.0,81.0,1121,170
4769,43417.0,4.148787811061603,0.06372048616875445,4.085067324892849,42798,11017,20069.0,12317.0,12334.212919515148,12506.0,189.0,2814,348
4770,16863.0,1.634828337689651,0.025251766620749894,1.6095765710689012,16627,4314,7969.0,4867.0,4872.498599069434,4933.0,66.0,1118,142
4771,16602.0,1.6016683505651412,0.02480750173701375,1.5768608488281275,16366,4200,7826.0,4827.0,4774.300585576331,4903.0,76.0,1102,148
4772,16482.0,1.5838746485856847,0.02468470854770697,1.5591899400379778,16250,4166,7786.0,4771.0,4761.189545466331,4843.0,72.0,1044,128
4773,20715.0,1.9983868357152357,0.030777035687469787,1.967609800027766,20432,5111,9626.0,5876.0,5898.638957468022,5947.0,71.0,1287,156
4774,17609.0,1.6845951184208177,0.026116803478525755,1.658478314942292,17352,4505,8228.0,5043.0,5037.366993664473,5127.0,84.0,1189,150
4775,29264.0,2.818506416443342,0.04326710794368702,2.775239308499655,28823,7328,13632.0,8402.0,8359.631056720114,8546.0,144.0,1861,269
4776,35931.0,3.4545480178564936,0.052980001989728694,3.401568015866765,35399,9068,16646.0,10221.0,10213.928360371061,10386.0,165.0,2342,305
4777,17879.0,1.7158702749143206,0.02647464417972111,1.6893956307345996,17611,4528,8308.0,5037.0,5088.5219057303975,5117.0,80.0,1118,164
4778,17074.0,1.6533621076765839,0.025903287491465286,1.6274588201851186,16822,4238,7877.0,4860.0,4825.952324807902,4938.0,78.0,1100,150
4779,21666.0,2.1266458632026723,0.032352842790508984,2.0942930204121635,21341,5450,10120.0,6232.0,6203.888673018154,6334.0,102.0,1464,182
4780,17142.0,1.6385560492214102,0.025399833336518483,1.6131562158848918,16885,4251,7996.0,4818.0,4890.007465892279,4889.0,71.0,1089,145
4781,16210.0,1.5522006085216564,0.02404863500871399,1.5281519735129425,15968,4171,7617.0,4605.0,4659.179280613216,4680.0,75.0,1074,137
4782,17618.0,1.6847934726117761,0.025955283717668514,1.6588381888941077,17358,4404,8200.0,5046.0,5021.290970022978,5138.0,92.0,1156,135
4783,42197.0,4.071951526704574,0.06256925029889672,4.009382276405677,41584,10705,19563.0,12142.0,12033.42139223166,12325.0,183.0,2760,375
4784,18442.0,1.7819964360769256,0.027476183801752267,1.7545202522751733,18182,4600,8615.0,5278.0,5280.908395889632,5365.0,87.0,1148,145
4785,16771.0,1.6243477998103077,0.024958082966900465,1.5993897168434072,16533,4315,7777.0,4804.0,4756.428425297836,4878.0,74.0,1130,148
4786,17228.0,1.6769029574481666,0.025832764632898977,1.6510701928152676,16968,4263,8149.0,5028.0,4978.297776132794,5108.0,80.0,1140,150
4787,18999.0,1.818071666423399,0.028274618254411788,1.789797048168987,18719,4726,8957.0,5496.0,5494.420158663288,5585.0,89.0,1282,171
4788,22771.0,2.1861905330423856,0.033845934839395506,2.15234459820299,22416,5719,10607.0,6534.0,6497.374483570717,6636.0,102.0,1548,175
4789,17263.0,1.6532550590659367,0.026036778809931296,1.6272182802560053,17004,4317,8252.0,5120.0,5045.728660911464,5203.0,83.0,1143,140
4790,30999.0,2.947314824323637,0.045497281182112125,2.901817543141525,30565,7966,14497.0,8874.0,8892.543113152069,9018.0,144.0,2044,254
4791,16974.0,1.619063873311659,0.025394759790320562,1.5936691135213383,16716,4260,7920.0,4808.0,4844.017743279527,4891.0,83.0,1128,148
4792,20117.0,1.9351261285960877,0.03029435273402977,1.9048317758620579,19840,4946,9409.0,5829.0,5765.505395544159,5903.0,74.0,1331,161
