event_id,produced_scint,edep_total_MeV,edep_optical_MeV,edep_nonoptical_MeV,V2_encounters,V2_escaped,V5_incident,V5_matched,V5_expected_PDE_sum,SD_detected,SD_orphan,npe_left,npe_right
5718,17446.0,1.7259127782852213,0.021507223349809087,1.7044055549354122,17280,4289,9411.0,5561.0,5647.748682511509,5643.0,82.0,644,366
5719,17975.0,1.7885377579686863,0.02199396059387283,1.7665437973748135,17843,4508,9728.0,5771.0,5834.687992848771,5843.0,72.0,700,340
5720,16051.0,1.624950713365542,0.019965261249373343,1.6049854521161688,15908,4115,8761.0,5214.0,5242.3533292633165,5292.0,78.0,637,313
5721,16315.0,1.616725463045545,0.020237019964904592,1.5964884430806403,16172,4200,8891.0,5256.0,5323.257663618632,5338.0,82.0,678,346
5722,16424.0,1.6624333206029716,0.02042076122086638,1.642012559382105,16298,4244,8841.0,5291.0,5294.251254286008,5364.0,73.0,622,354
5723,20076.0,2.0137096175286815,0.02500152055780231,1.9887080969708792,19906,5241,10737.0,6448.0,6439.0333419180215,6528.0,80.0,782,402
5724,15475.0,1.5409630610726972,0.019403255861573352,1.5215598052111239,15340,3880,8385.0,5034.0,5018.859355436027,5101.0,67.0,573,320
5725,22391.0,2.2331190922114783,0.02772063883508735,2.205398453376391,22196,5666,12042.0,7197.0,7226.288513806689,7290.0,93.0,847,442
5726,17775.0,1.7798021324420532,0.022234064425324537,1.7575680680167287,17600,4510,9663.0,5778.0,5795.3681197529,5873.0,95.0,670,385
5727,16097.0,1.5936901925470526,0.02004989984685203,1.5736402927002004,15953,4114,8682.0,5153.0,5200.23280487016,5227.0,74.0,606,338
5728,17273.0,1.715978995148954,0.021631452726220197,1.6943475424227337,17129,4307,9422.0,5648.0,5636.065988433137,5726.0,78.0,662,362
5729,21973.0,2.177765179951643,0.027165259547947688,2.150599920403695,21739,5493,11913.0,7061.0,7151.805556389957,7188.0,127.0,886,413
5730,20359.0,2.0180138429955914,0.025099666032988886,1.9929141769626024,20207,5295,10972.0,6537.0,6585.720291737709,6626.0,89.0,786,406
5731,18205.0,1.8088756003360267,0.022871487603553554,1.786004112732473,18037,4564,9802.0,5871.0,5886.883084837585,5957.0,86.0,674,342
5732,16013.0,1.601224012049013,0.019896055325564058,1.581327956723449,15864,4033,8723.0,5223.0,5227.394089363013,5300.0,77.0,651,325
5733,19933.0,2.002299197368605,0.02477117223194894,1.9775280251366558,19760,5031,10688.0,6420.0,6416.724402293665,6491.0,71.0,745,411
5734,18170.0,1.8214826271137863,0.02237258536339693,1.7991100417503894,18007,4672,9782.0,5802.0,5867.716002222089,5887.0,85.0,714,371
5735,15240.0,1.5089451624015444,0.01931247381650322,1.4896326885850413,15095,3832,8301.0,5053.0,4961.535354938352,5131.0,78.0,564,348
5736,16149.0,1.6090444233275498,0.02036258640975618,1.5886818369177937,16000,4162,8704.0,5221.0,5212.619823120341,5301.0,80.0,601,305
5737,17756.0,1.7855413476219244,0.02207402805201514,1.7634673195699093,17596,4643,9455.0,5725.0,5671.576714618498,5801.0,76.0,708,353
5738,24585.0,2.446708002178494,0.03036480921443097,2.416343192964063,24344,6178,13150.0,7867.0,7901.380603638652,7989.0,122.0,941,533
5739,19544.0,1.9731914948213312,0.02405076435905731,1.9491407304622739,19365,5047,10384.0,6267.0,6233.570017556406,6361.0,94.0,728,387
5740,21901.0,2.1638425139765958,0.027047438349181382,2.1367950756274143,21721,5633,11776.0,7028.0,7081.522723843366,7132.0,104.0,824,442
5741,18879.0,1.8901863567910762,0.023606315750803544,1.8665800410402726,18720,4769,10219.0,6148.0,6135.386118454733,6217.0,69.0,698,395
5742,15116.0,1.5317981044656692,0.019051055961332868,1.5127470485043364,14973,3794,8046.0,4832.0,4814.2219064271,4901.0,69.0,581,335
5743,14523.0,1.4405709426799462,0.018609772784263186,1.421961169895683,14387,3625,7831.0,4710.0,4678.645805080597,4780.0,70.0,544,277
5744,21007.0,2.1029653395003614,0.025836517320932065,2.077128822179429,20825,5284,11225.0,6635.0,6738.5746093709095,6735.0,100.0,795,439
5745,21985.0,2.1904627947500996,0.027171622589062507,2.163291172161037,21785,5687,11853.0,7131.0,7115.472101625281,7240.0,109.0,848,454
5746,17209.0,1.715163612063557,0.021780012357344693,1.6933835997062123,17019,4325,9409.0,5671.0,5634.785575411005,5782.0,111.0,679,405
5747,18821.0,1.890091019962017,0.023480095321361347,1.8666109246406555,18639,4853,10003.0,6064.0,6002.337646950944,6158.0,94.0,752,347
5748,16229.0,1.6405595412099276,0.02039864469007637,1.6201608965198513,16084,4022,8896.0,5349.0,5327.323455704172,5417.0,68.0,656,302
5749,29085.0,2.899056790299249,0.03603196547444079,2.8630248248248082,28811,7374,15672.0,9346.0,9416.662415520783,9498.0,152.0,1125,590
5750,18975.0,1.9109774500336447,0.02322187966541194,1.8877555703682327,18823,4855,10240.0,6014.0,6144.308080491932,6094.0,80.0,743,383
5751,18343.0,1.8318674586818093,0.02278652760394846,1.8090809310778608,18202,4619,9858.0,5913.0,5913.154545992828,5990.0,77.0,727,364
5752,22115.0,2.209876260914229,0.027440199839895582,2.182436061074333,21901,5599,11876.0,7159.0,7130.940147681409,7291.0,132.0,877,468
5753,23501.0,2.3247182334243477,0.029020848280730285,2.2956973851436175,23319,5919,12610.0,7523.0,7571.268223191547,7623.0,100.0,885,512
5754,20796.0,2.0901447765097423,0.02535550867526516,2.064789267834477,20621,5298,10992.0,6519.0,6606.403309405404,6612.0,93.0,806,403
5755,16995.0,1.6893644272133692,0.021277268123619276,1.66808715908975,16841,4309,9253.0,5533.0,5532.979472684525,5615.0,82.0,635,356
5756,19652.0,1.9754503596246142,0.02425452301455604,1.9511958366100581,19470,4973,10595.0,6343.0,6352.497154262124,6438.0,95.0,750,413
5757,16737.0,1.662310358663194,0.02066146509436566,1.6416488935688283,16590,4326,8905.0,5322.0,5333.203312772525,5403.0,81.0,649,321
5758,19569.0,1.9698731800669476,0.024503673032717953,1.9453695070342296,19379,4923,10531.0,6361.0,6320.1249331403915,6460.0,99.0,786,433
5759,16005.0,1.6036968209243136,0.020286499473282052,1.5834103214510316,15875,4085,8670.0,5266.0,5192.197455132096,5330.0,64.0,610,353
5760,44115.0,4.380888150658314,0.05429433620069949,4.326593814457614,43728,11191,23530.0,14157.0,14150.1209035381,14359.0,202.0,1645,907
5761,21698.0,2.183679089217948,0.026888572315833373,2.1567905169021144,21505,5581,11619.0,7015.0,6972.635679721562,7119.0,104.0,852,448
5762,35231.0,3.52464043390323,0.04347712468585872,3.4811633092173713,34908,8862,18846.0,11270.0,11332.925036953076,11424.0,154.0,1320,732
5763,18619.0,1.8732969820321774,0.022913241938043973,1.8503837400941334,18450,4825,10031.0,5940.0,6020.057046045077,6027.0,87.0,629,372
5764,21582.0,2.1446040828292623,0.026556500779173316,2.118047582050089,21398,5468,11521.0,6888.0,6920.6941743522775,6990.0,102.0,839,416
5765,18927.0,1.8779947090292273,0.02370299072231188,1.8542917183069154,18757,4859,10223.0,6192.0,6129.490032750611,6285.0,93.0,695,390
5766,18465.0,1.8587249414392442,0.022741000215206014,1.8359839412240382,18298,4629,9898.0,5854.0,5935.228355961912,5945.0,91.0,737,345
5767,15901.0,1.5935175299393776,0.01992368944700668,1.5735938404923708,15774,3999,8734.0,5190.0,5223.838572808311,5249.0,59.0,658,341
5768,16509.0,1.6676868235161946,0.02065980059132562,1.647027022924869,16363,4266,8959.0,5337.0,5367.555303708736,5418.0,81.0,639,326
5769,15859.0,1.5610113002365158,0.01972077378851897,1.5412905264479968,15693,4091,8564.0,5062.0,5130.7842760275325,5146.0,84.0,596,315
5770,16074.0,1.5957890579519558,0.02009850092070151,1.5756905570312543,15914,4088,8793.0,5182.0,5265.717389587409,5269.0,87.0,675,320
5771,15988.0,1.619258999491823,0.020143187879890535,1.5991158116119324,15855,3978,8653.0,5163.0,5179.601367745212,5229.0,66.0,612,344
5772,20173.0,2.001407223236202,0.024729498694354167,1.9766777245418476,19995,5239,10793.0,6416.0,6477.784123738267,6506.0,90.0,746,431
5773,16732.0,1.6892643169310066,0.02120759543250079,1.6680567214985058,16569,4168,9076.0,5506.0,5444.041229679962,5595.0,89.0,667,360
5774,40583.0,4.026901760095436,0.0498216681018831,3.9770800919935527,40241,10466,21405.0,12853.0,12860.084821164677,13033.0,180.0,1531,853
5775,20428.0,2.0364513323552194,0.02488286849418501,2.0115684638610345,20262,5244,10913.0,6470.0,6554.480108710248,6552.0,82.0,759,425
5776,18125.0,1.781250245502383,0.02233737250068461,1.7589128730016985,17972,4568,9832.0,5847.0,5888.998483530139,5936.0,89.0,706,374
5777,16793.0,1.6828327000503394,0.021028020862734864,1.6618046791876044,16673,4212,9106.0,5409.0,5452.760421342443,5473.0,64.0,587,378
5778,19322.0,1.943228187541913,0.02381494859545686,1.9194132389464562,19153,4929,10396.0,6237.0,6231.92675793766,6333.0,96.0,714,401
5779,17684.0,1.7693910211845387,0.02216636722046309,1.7472246539640757,17517,4453,9583.0,5751.0,5733.316188079057,5828.0,77.0,590,361
5780,16301.0,1.6266461490865003,0.020287757675966977,1.6063583914105333,16171,4169,8828.0,5305.0,5286.796473992533,5377.0,72.0,581,382
5781,15835.0,1.5821078060726739,0.019627287870779903,1.562480518201894,15681,4049,8550.0,5030.0,5119.455219091178,5112.0,82.0,605,322
5782,24465.0,2.44791499350644,0.029786619528552636,2.4181283739778876,24253,6237,12983.0,7686.0,7800.518091330553,7798.0,112.0,882,477
5783,19480.0,1.9310787034884727,0.024357089649575434,1.9067216138388972,19308,5042,10514.0,6381.0,6299.602716012102,6473.0,92.0,780,397
5784,18594.0,1.8743819659163385,0.023349539460497292,1.8510324264558413,18429,4780,10109.0,6095.0,6063.063799295226,6181.0,86.0,758,371
5785,17420.0,1.7471189157525056,0.021808750608788355,1.7253101651437173,17268,4472,9533.0,5747.0,5709.443490194478,5820.0,73.0,666,377
5786,37367.0,3.7483397664258775,0.04611927494473418,3.7022204914811434,37061,9577,19779.0,11951.0,11901.636080070793,12114.0,163.0,1462,730
5787,15955.0,1.5869007157503687,0.019896586686108244,1.5670041290642605,15822,4077,8722.0,5165.0,5221.284472458632,5229.0,64.0,595,340
5788,18059.0,1.8207951175007335,0.02237232133578962,1.798422796164944,17901,4601,9835.0,5900.0,5893.340075578686,5992.0,92.0,716,387
5789,16989.0,1.714310748555059,0.021164169203362698,1.6931465793516964,16823,4210,9181.0,5511.0,5505.082932670416,5592.0,81.0,659,351
5790,18158.0,1.8062780759252548,0.02226779079409426,1.7840102851311606,18000,4646,9699.0,5702.0,5807.135367039767,5775.0,73.0,695,375
5791,14936.0,1.5082945567232646,0.018621515159244217,1.4896730415640205,14811,3875,8160.0,4885.0,4876.029147475397,4960.0,75.0,590,324
5792,16142.0,1.6200552507449957,0.02024781833614988,1.5998074324088458,16010,4098,8798.0,5304.0,5274.82970135824,5368.0,64.0,661,353
5793,15890.0,1.6063208794195083,0.019986689882519622,1.5863341895369887,15750,4052,8632.0,5220.0,5169.509123665205,5297.0,77.0,636,316
5794,18455.0,1.8662902099288832,0.02312408481821781,1.8431661251106655,18302,4695,9865.0,5955.0,5919.9953845033115,6034.0,79.0,680,381
5795,17797.0,1.7821088895979065,0.022106655120646225,1.7600022344772603,17643,4589,9607.0,5741.0,5763.108158134159,5827.0,86.0,723,407
5796,44057.0,4.435756943916213,0.05484458142882578,4.380912362487387,43657,11126,23567.0,14244.0,14184.01009765065,14460.0,216.0,1683,931
5797,17124.0,1.711024550215085,0.021258430939208414,1.6897661192758766,16972,4369,9226.0,5509.0,5528.419644795741,5598.0,89.0,656,349
5798,18671.0,1.8819791804679253,0.023476745516639877,1.8585024349512855,18496,4758,10071.0,6059.0,6040.336323868361,6145.0,86.0,706,370
5799,19182.0,1.8922826241907729,0.023686711834717572,1.8685959123560554,19022,4974,10378.0,6182.0,6223.715198554798,6282.0,100.0,776,379
5800,17018.0,1.7018834207645577,0.021317376730219703,1.680566044034338,16858,4305,9209.0,5562.0,5520.650565233841,5651.0,89.0,679,338
5801,18183.0,1.8343245194686746,0.022809921331699293,1.8115145981369754,17991,4550,9782.0,5923.0,5872.349288325195,6023.0,100.0,729,393
5802,20872.0,2.0835769082353006,0.026207471041685748,2.057369437193615,20707,5239,11313.0,6773.0,6783.832493660763,6858.0,85.0,798,405
5803,19000.0,1.910426475709935,0.0239568518382777,1.8864696238716572,18851,4809,10327.0,6252.0,6199.5680690539275,6331.0,79.0,783,363
5804,16121.0,1.5925606070742617,0.019942722963492872,1.5726178841107687,15991,4082,8706.0,5175.0,5210.114848190437,5239.0,64.0,567,339
5805,27549.0,2.746517118700402,0.03364205431387734,2.7128750643865245,27312,6964,14690.0,8805.0,8837.942323779174,8933.0,128.0,1077,570
5806,28463.0,2.828045910864714,0.03538225431543102,2.7926636565492826,28218,7088,15203.0,9212.0,9132.942595503582,9335.0,123.0,1083,581
5807,15942.0,1.5916046428531243,0.019807605497408693,1.5717970373557155,15815,4056,8691.0,5105.0,5200.974646530822,5170.0,65.0,606,316
5808,31519.0,3.1484722398454292,0.038715879401735424,3.109756360443694,31252,8036,16821.0,10010.0,10100.727727865797,10147.0,137.0,1183,696
5809,20315.0,2.0526978262335853,0.025666164857923505,2.027031661375662,20114,5101,10998.0,6600.0,6602.809694190882,6710.0,110.0,808,402
5810,18946.0,1.91502246821169,0.02327325901640714,1.891749209195283,18747,4816,10104.0,6055.0,6054.732317272764,6154.0,99.0,693,390
5811,17026.0,1.7068778585284194,0.02125070176949053,1.685627156758929,16877,4368,9086.0,5489.0,5451.586016200828,5566.0,77.0,684,359
5812,16543.0,1.649577719475722,0.02049058631190458,1.6290871331638175,16386,4280,8979.0,5330.0,5381.870817204223,5414.0,84.0,613,335
5813,19992.0,1.9841343296093112,0.025181652122576673,1.9589526774867345,19810,5090,10825.0,6542.0,6493.124661846534,6624.0,82.0,772,443
5814,15602.0,1.5644469700756671,0.01930335716600762,1.5451436129096594,15465,3918,8442.0,4989.0,5059.012770798695,5068.0,79.0,602,290
5815,19463.0,1.9445917445987,0.024175461099746807,1.920416283498953,19291,4926,10555.0,6301.0,6334.235807081607,6388.0,87.0,705,413
5816,18977.0,1.8855159666084966,0.02355036263747914,1.8619656039710175,18817,4808,10151.0,6019.0,6094.291526237063,6104.0,85.0,693,389
5817,16672.0,1.666012791471771,0.020557514021403125,1.645455277450368,16515,4226,9075.0,5371.0,5430.197289028594,5458.0,87.0,615,334
5818,16111.0,1.615213951543386,0.020046319345785997,1.5951676321976,15955,4077,8658.0,5165.0,5187.697061712705,5254.0,89.0,555,307
5819,18137.0,1.8122732356051507,0.02235830177677671,1.789914933828374,17987,4548,9775.0,5810.0,5862.399381099916,5894.0,84.0,703,362
5820,54886.0,5.531403260116677,0.06742276106632161,5.463980499050355,54358,13883,29004.0,17453.0,17445.369851831467,17715.0,262.0,2182,1133
5821,18159.0,1.8073261592001728,0.02276116985302677,1.784564989347146,18008,4647,9753.0,5885.0,5845.423937957906,5948.0,63.0,713,401
5822,15667.0,1.5748460739107917,0.019497771604364913,1.5553483023064267,15526,4013,8512.0,5081.0,5093.844819269929,5157.0,76.0,607,305
5823,22106.0,2.2124758463741663,0.027440550553073238,2.185035295821093,21906,5503,11923.0,7101.0,7167.132776854988,7207.0,106.0,833,481
5824,20484.0,2.056229328828712,0.02533324391775962,2.0308960849109523,20285,5236,11031.0,6588.0,6619.934261485515,6688.0,100.0,787,440
5825,17113.0,1.7168710064244053,0.02148948060285803,1.6953815258215472,16980,4346,9294.0,5601.0,5569.920960022159,5670.0,69.0,665,412
5826,40821.0,4.066690772364858,0.0498811207227545,4.016809651642103,40487,10517,21740.0,13071.0,13066.932690345846,13244.0,173.0,1471,831
5827,19855.0,2.0049272749588978,0.024985110252849694,1.979942164706048,19702,5131,10648.0,6456.0,6391.070942177416,6536.0,80.0,777,391
5828,16987.0,1.696057261352782,0.021195274366992492,1.6748619869857895,16845,4294,9295.0,5536.0,5571.108079734042,5606.0,70.0,687,399
5829,19948.0,2.0070823610270305,0.024886223285934976,1.9821961377410955,19788,5078,10890.0,6565.0,6529.473853982108,6647.0,82.0,793,377
5830,19776.0,1.9754096012463482,0.02447244916779621,1.9509371520785521,19614,4919,10749.0,6402.0,6455.491986201667,6488.0,86.0,758,442
5831,17650.0,1.7587399280768838,0.021994360510836766,1.736745567566047,17506,4448,9536.0,5730.0,5714.269020351837,5811.0,81.0,683,358
5832,15919.0,1.6042738724404368,0.020176901441733237,1.5840969709987036,15778,3982,8680.0,5248.0,5196.0792026350455,5327.0,79.0,633,337
5833,21021.0,2.1091408578567763,0.026031568466566804,2.0831092893902095,20797,5245,11335.0,6725.0,6791.969569316123,6843.0,118.0,786,419
5834,20365.0,2.029486024548908,0.025594310394302242,2.003891714154606,20189,5192,11081.0,6675.0,6649.64344389761,6753.0,78.0,835,406
5835,22049.0,2.214986965546107,0.027401003831912976,2.1875859617141944,21851,5615,11793.0,7139.0,7077.761917936105,7251.0,112.0,891,443
5836,18732.0,1.8944740190484424,0.023451465509268715,1.8710225535391736,18596,4622,10149.0,6041.0,6072.391002149258,6104.0,63.0,703,365
5837,20335.0,2.026009394098315,0.02578231264313138,2.0002270814551837,20157,5132,10986.0,6658.0,6600.068147509416,6737.0,79.0,722,444
5838,17422.0,1.7388321873873465,0.02171673027059857,1.717115457116748,17276,4454,9467.0,5615.0,5667.699804179915,5690.0,75.0,705,351
5839,15686.0,1.578535832137,0.01951663595166079,1.5590191961853392,15567,4002,8490.0,5071.0,5079.568002540504,5124.0,53.0,563,333
5840,20245.0,2.036600812483742,0.02497161572769048,2.0116291967560516,20071,5234,10777.0,6458.0,6466.000997644733,6552.0,94.0,772,414
5841,19780.0,1.9624801471611153,0.024814129872382105,1.9376660172887332,19618,5157,10648.0,6421.0,6380.238243352157,6509.0,88.0,793,384
5842,17859.0,1.7877313049685735,0.02192178721097015,1.7658095177576034,17675,4475,9693.0,5745.0,5824.652014164778,5851.0,106.0,714,382
5843,17291.0,1.7427789584406916,0.021713668722057797,1.7210652897186338,17143,4367,9454.0,5687.0,5662.829429199069,5765.0,78.0,678,380
5844,31397.0,3.138407744015764,0.03887063208378919,3.099537111931975,31096,8067,16694.0,10001.0,10036.928400767138,10155.0,154.0,1185,591
5845,23417.0,2.3562908703706578,0.02849455253541927,2.3277963178352383,23185,5836,12419.0,7355.0,7453.044183610411,7481.0,126.0,933,477
5846,49413.0,4.927807823655366,0.060500532709428304,4.867307290945938,48930,12659,26238.0,15848.0,15796.528909443785,16094.0,246.0,1796,1064
5847,15109.0,1.5259011185187097,0.019029402242769625,1.50687171627594,14985,3788,8375.0,4953.0,5009.523711756357,5013.0,60.0,553,315
5848,15765.0,1.5576601009569824,0.019435250789813334,1.5382248501671691,15622,4044,8442.0,4974.0,5053.18364372616,5050.0,76.0,594,321
5849,29156.0,2.9403033821238,0.03598701917133859,2.904316362952461,28913,7393,15549.0,9363.0,9348.656325086413,9489.0,126.0,1083,599
5850,16480.0,1.644414147593128,0.020364037943708883,1.624050109649419,16342,4231,8928.0,5333.0,5344.901277108499,5408.0,75.0,666,329
5851,19289.0,1.9221001210328108,0.023840452756234188,1.8982596682765767,19127,4917,10423.0,6258.0,6255.116099504377,6335.0,77.0,749,416
5852,18658.0,1.867558727920192,0.023139698921220753,1.8444190289989713,18457,4704,10031.0,5973.0,6003.331566685576,6073.0,100.0,766,367
5853,17914.0,1.7914864376095232,0.021936904412417385,1.7695495331971058,17761,4723,9578.0,5728.0,5746.5948309081205,5803.0,75.0,693,360
5854,16756.0,1.6395210360607364,0.021042058688678922,1.6184789773720576,16610,4185,9117.0,5458.0,5461.2733945368345,5540.0,82.0,642,338
5855,30429.0,3.044497265749601,0.03757182917411238,3.0069254365754885,30174,7707,16494.0,9870.0,9900.700293551194,10006.0,136.0,1209,604
